,净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
1091,2021-01-14,3.9318,3.9318,-0.42,开放申购,开放赎回,
1092,2021-01-13,3.9473,3.9473,0.36,开放申购,开放赎回,
1093,2021-01-12,3.9341,3.9341,0.01,开放申购,开放赎回,
1094,2021-01-11,3.9339,3.9339,-1.53,开放申购,开放赎回,
1095,2021-01-08,3.9909,3.9909,1.42,开放申购,开放赎回,
1096,2021-01-07,3.9387,3.9387,2.5,开放申购,开放赎回,
1097,2021-01-06,3.8491,3.8491,-1.69,开放申购,开放赎回,
1098,2021-01-05,3.9105,3.9105,-0.14,开放申购,开放赎回,
1099,2021-01-04,3.9156,3.9156,-1.27,开放申购,开放赎回,
1100,2020-12-31,3.9624,3.9624,0.17,开放申购,开放赎回,
1101,2020-12-30,3.9562,3.9562,-0.29,开放申购,开放赎回,
1102,2020-12-29,3.967,3.967,0.31,开放申购,开放赎回,
1103,2020-12-28,3.9555,3.9555,1.09,开放申购,开放赎回,
1104,2020-12-25,3.9159,3.9159,-0.04,开放申购,暂停赎回,
1105,2020-12-24,3.9175,3.9175,0.15,开放申购,开放赎回,
1106,2020-12-23,3.9121,3.9121,-0.23,限制大额申购,开放赎回,
1107,2020-12-22,3.9206,3.9206,0.04,限制大额申购,开放赎回,
1108,2020-12-21,3.919,3.919,0.0,限制大额申购,开放赎回,
1109,2020-12-18,3.919,3.919,-0.25,限制大额申购,开放赎回,
1110,2020-12-17,3.9283,3.9283,0.62,限制大额申购,开放赎回,
1111,2020-12-16,3.9058,3.9058,0.44,限制大额申购,开放赎回,
1112,2020-12-15,3.8897,3.8897,1.22,限制大额申购,开放赎回,
1113,2020-12-14,3.846,3.846,0.59,限制大额申购,开放赎回,
1114,2020-12-11,3.8249,3.8249,-0.33,限制大额申购,开放赎回,
1115,2020-12-10,3.8365,3.8365,0.53,限制大额申购,开放赎回,
1116,2020-12-09,3.8178,3.8178,-2.13,限制大额申购,开放赎回,
1117,2020-12-08,3.895,3.895,0.23,限制大额申购,开放赎回,
1118,2020-12-07,3.8866,3.8866,0.31,限制大额申购,开放赎回,
1119,2020-12-04,3.8754,3.8754,0.32,限制大额申购,开放赎回,
1120,2020-12-03,3.864,3.864,0.03,限制大额申购,开放赎回,
1121,2020-12-02,3.8631,3.8631,-0.43,限制大额申购,开放赎回,
1122,2020-12-01,3.8787,3.8787,1.79,限制大额申购,开放赎回,
1123,2020-11-30,3.8151,3.8151,0.09,限制大额申购,开放赎回,
1124,2020-11-27,3.812,3.812,0.78,限制大额申购,开放赎回,
1125,2020-11-26,3.7847,3.7847,0.04,限制大额申购,暂停赎回,
1126,2020-11-25,3.7832,3.7832,0.49,限制大额申购,开放赎回,
1127,2020-11-24,3.766,3.766,1.58,限制大额申购,开放赎回,
1128,2020-11-23,3.7116,3.7116,-0.16,限制大额申购,开放赎回,
1129,2020-11-20,3.7172,3.7172,-0.27,限制大额申购,开放赎回,
1130,2020-11-19,3.7265,3.7265,0.57,限制大额申购,开放赎回,
1131,2020-11-18,3.7069,3.7069,-0.94,限制大额申购,开放赎回,
1132,2020-11-17,3.7396,3.7396,-0.73,限制大额申购,开放赎回,
1133,2020-11-16,3.7651,3.7651,0.28,限制大额申购,开放赎回,
1134,2020-11-13,3.7555,3.7555,0.99,限制大额申购,开放赎回,
1135,2020-11-12,3.7212,3.7212,-0.34,限制大额申购,开放赎回,
1136,2020-11-11,3.7329,3.7329,2.5,限制大额申购,开放赎回,
1137,2020-11-10,3.6483,3.6483,-2.03,限制大额申购,开放赎回,
1138,2020-11-09,3.7183,3.7183,-2.33,限制大额申购,开放赎回,
1139,2020-11-06,3.8007,3.8007,-0.78,限制大额申购,开放赎回,
1140,2020-11-05,3.8286,3.8286,2.81,限制大额申购,开放赎回,
1141,2020-11-04,3.7314,3.7314,4.19,限制大额申购,开放赎回,
1142,2020-11-03,3.5921,3.5921,1.59,限制大额申购,开放赎回,
1143,2020-11-02,3.54,3.54,-0.04,限制大额申购,开放赎回,
1144,2020-10-30,3.5414,3.5414,-2.67,限制大额申购,开放赎回,
1145,2020-10-29,3.6311,3.6311,2.02,限制大额申购,开放赎回,
1146,2020-10-28,3.5644,3.5644,-3.71,限制大额申购,开放赎回,
1147,2020-10-27,3.6915,3.6915,1.25,限制大额申购,开放赎回,
1148,2020-10-26,3.6494,3.6494,-1.58,限制大额申购,开放赎回,
1149,2020-10-23,3.7035,3.7035,0.47,限制大额申购,开放赎回,
1150,2020-10-22,3.6876,3.6876,-0.4,限制大额申购,开放赎回,
1151,2020-10-21,3.7014,3.7014,-0.26,暂停申购,开放赎回,
1152,2020-10-20,3.7102,3.7102,0.27,暂停申购,开放赎回,
1153,2020-10-19,3.701,3.701,-2.28,暂停申购,开放赎回,
1154,2020-10-16,3.781,3.781,-0.52,暂停申购,开放赎回,
1155,2020-10-15,3.7992,3.7992,-0.88,暂停申购,开放赎回,
1156,2020-10-14,3.8307,3.8307,-0.58,暂停申购,开放赎回,
1157,2020-10-13,3.8513,3.8513,0.14,暂停申购,开放赎回,
1158,2020-10-12,3.8463,3.8463,2.21,暂停申购,开放赎回,
1159,2020-10-09,3.7689,3.7689,2.2,暂停申购,开放赎回,
1160,2020-09-30,3.6935,3.6935,0.71,暂停申购,开放赎回,
1161,2020-09-29,3.6693,3.6693,-0.49,暂停申购,开放赎回,
1162,2020-09-28,3.686,3.686,2.15,暂停申购,开放赎回,
1163,2020-09-25,3.6141,3.6141,2.45,暂停申购,开放赎回,
1164,2020-09-24,3.5342,3.5342,0.67,暂停申购,开放赎回,
1165,2020-09-23,3.5125,3.5125,-2.99,暂停申购,开放赎回,
1166,2020-09-22,3.6123,3.6123,2.23,暂停申购,开放赎回,
1167,2020-09-21,3.5395,3.5395,0.4,暂停申购,开放赎回,
1168,2020-09-18,3.5264,3.5264,-1.46,暂停申购,开放赎回,
1169,2020-09-17,3.5745,3.5745,-1.68,限制大额申购,开放赎回,
1170,2020-09-16,3.631,3.631,-2.21,限制大额申购,开放赎回,
1171,2020-09-15,3.7069,3.7069,1.2,限制大额申购,开放赎回,
1172,2020-09-14,3.6661,3.6661,1.56,限制大额申购,开放赎回,
1173,2020-09-11,3.6138,3.6138,-0.55,限制大额申购,开放赎回,
1174,2020-09-10,3.6324,3.6324,-2.23,限制大额申购,开放赎回,
1175,2020-09-09,3.7092,3.7092,2.94,限制大额申购,开放赎回,
1176,2020-09-08,3.6111,3.6111,-4.65,限制大额申购,开放赎回,
1177,2020-09-07,3.774,3.774,0.03,暂停申购,暂停赎回,
1178,2020-09-04,3.773,3.773,-1.24,限制大额申购,开放赎回,
1179,2020-09-03,3.8169,3.8169,-5.21,限制大额申购,开放赎回,
1180,2020-09-02,4.012,4.012,0.85,限制大额申购,开放赎回,
1181,2020-09-01,3.9804,3.9804,1.3,限制大额申购,开放赎回,
1182,2020-08-31,3.9328,3.9328,0.51,限制大额申购,开放赎回,
1183,2020-08-28,3.9142,3.9142,0.51,限制大额申购,开放赎回,
1184,2020-08-27,3.8958,3.8958,-0.62,限制大额申购,开放赎回,
1185,2020-08-26,3.9184,3.9184,1.97,限制大额申购,开放赎回,
1186,2020-08-25,3.848,3.848,0.76,限制大额申购,开放赎回,
1187,2020-08-24,3.8209,3.8209,0.77,限制大额申购,开放赎回,
1188,2020-08-21,3.7936,3.7936,0.49,限制大额申购,开放赎回,
1189,2020-08-20,3.7763,3.7763,1.52,限制大额申购,开放赎回,
1190,2020-08-19,3.7239,3.7239,-0.86,限制大额申购,开放赎回,
1191,2020-08-18,3.754,3.754,0.96,限制大额申购,开放赎回,
1192,2020-08-17,3.7209,3.7209,0.96,限制大额申购,开放赎回,
1193,2020-08-14,3.688,3.688,-0.17,限制大额申购,开放赎回,
1194,2020-08-13,3.6939,3.6939,-0.03,限制大额申购,开放赎回,
1195,2020-08-12,3.6949,3.6949,2.34,限制大额申购,开放赎回,
1196,2020-08-11,3.6167,3.6167,-1.74,限制大额申购,开放赎回,
1197,2020-08-10,3.6761,3.6761,-0.1,限制大额申购,开放赎回,
1198,2020-08-07,3.6795,3.6795,-1.16,限制大额申购,开放赎回,
1199,2020-08-06,3.7196,3.7196,0.94,限制大额申购,开放赎回,
1200,2020-08-05,3.6876,3.6876,0.19,限制大额申购,开放赎回,
1201,2020-08-04,3.6812,3.6812,0.1,限制大额申购,开放赎回,
1202,2020-08-03,3.6777,3.6777,1.49,限制大额申购,开放赎回,
1203,2020-07-31,3.6278,3.6278,1.72,限制大额申购,开放赎回,
1204,2020-07-30,3.5709,3.5709,0.47,限制大额申购,开放赎回,
1205,2020-07-29,3.5555,3.5555,1.31,限制大额申购,开放赎回,
1206,2020-07-28,3.5129,3.5129,-1.48,限制大额申购,开放赎回,
1207,2020-07-27,3.5616,3.5616,1.89,限制大额申购,开放赎回,
1208,2020-07-24,3.5005,3.5005,-0.86,限制大额申购,开放赎回,
1209,2020-07-23,3.5285,3.5285,-2.36,限制大额申购,开放赎回,
1210,2020-07-22,3.6073,3.6073,0.04,限制大额申购,开放赎回,
1211,2020-07-21,3.606,3.606,-1.14,限制大额申购,开放赎回,
1212,2020-07-20,3.6444,3.6444,2.73,限制大额申购,开放赎回,
1213,2020-07-17,3.5548,3.5548,0.39,限制大额申购,开放赎回,
1214,2020-07-16,3.5421,3.5421,-0.86,限制大额申购,开放赎回,
1215,2020-07-15,3.5706,3.5706,0.1,限制大额申购,开放赎回,
1216,2020-07-14,3.5673,3.5673,0.79,限制大额申购,开放赎回,
1217,2020-07-13,3.5416,3.5416,-2.04,限制大额申购,开放赎回,
1218,2020-07-10,3.6098,3.6098,0.56,限制大额申购,开放赎回,
1219,2020-07-09,3.5913,3.5913,0.63,限制大额申购,开放赎回,
1220,2020-07-08,3.5706,3.5706,1.19,限制大额申购,开放赎回,
1221,2020-07-07,3.5317,3.5317,-1.22,限制大额申购,开放赎回,
1222,2020-07-06,3.5721,3.5721,2.52,限制大额申购,开放赎回,
1223,2020-07-03,3.4909,3.4909,0.09,暂停申购,暂停赎回,
1224,2020-07-02,3.4879,3.4879,0.41,限制大额申购,开放赎回,
1225,2020-07-01,3.4747,3.4747,1.08,限制大额申购,开放赎回,
1226,2020-06-30,3.4406,3.4406,1.88,限制大额申购,开放赎回,
1227,2020-06-29,3.3822,3.3822,-0.1,限制大额申购,开放赎回,
1228,2020-06-24,3.3854,3.3854,-2.11,限制大额申购,开放赎回,
1229,2020-06-23,3.4526,3.4526,0.55,限制大额申购,开放赎回,
1230,2020-06-22,3.4353,3.4353,1.21,限制大额申购,开放赎回,
1231,2020-06-19,3.3976,3.3976,-0.07,限制大额申购,开放赎回,
1232,2020-06-18,3.3998,3.3998,0.27,限制大额申购,开放赎回,
1233,2020-06-17,3.3914,3.3914,0.49,限制大额申购,开放赎回,
1234,2020-06-16,3.3763,3.3763,1.61,限制大额申购,开放赎回,
1235,2020-06-15,3.3271,3.3271,1.22,限制大额申购,开放赎回,
1236,2020-06-12,3.2903,3.2903,1.1,限制大额申购,开放赎回,
1237,2020-06-11,3.2574,3.2574,-5.14,限制大额申购,开放赎回,
1238,2020-06-10,3.4193,3.4193,1.29,限制大额申购,开放赎回,
1239,2020-06-09,3.3791,3.3791,0.53,限制大额申购,开放赎回,
1240,2020-06-08,3.3626,3.3626,0.63,限制大额申购,开放赎回,
1241,2020-06-05,3.3431,3.3431,1.95,限制大额申购,开放赎回,
1242,2020-06-04,3.2842,3.2842,-0.78,限制大额申购,开放赎回,
1243,2020-06-03,3.3079,3.3079,0.33,限制大额申购,开放赎回,
1244,2020-06-02,3.2979,3.2979,0.39,限制大额申购,开放赎回,
1245,2020-06-01,3.286,3.286,0.41,限制大额申购,开放赎回,
1246,2020-05-29,3.2738,3.2738,1.41,限制大额申购,开放赎回,
1247,2020-05-28,3.2319,3.2319,0.02,限制大额申购,开放赎回,
1248,2020-05-27,3.2314,3.2314,0.26,限制大额申购,开放赎回,
1249,2020-05-26,3.2238,3.2238,-0.12,限制大额申购,开放赎回,
1250,2020-05-25,3.2272,3.2272,0.38,暂停申购,暂停赎回,
1251,2020-05-22,3.2161,3.2161,0.45,限制大额申购,开放赎回,
1252,2020-05-21,3.2029,3.2029,-1.24,限制大额申购,开放赎回,
1253,2020-05-20,3.2398,3.2398,2.13,限制大额申购,开放赎回,
1254,2020-05-19,3.1778,3.1778,-0.51,限制大额申购,开放赎回,
1255,2020-05-18,3.1927,3.1927,2.08,限制大额申购,开放赎回,
1256,2020-05-15,3.1331,3.1331,0.57,限制大额申购,开放赎回,
1257,2020-05-14,3.1168,3.1168,1.12,限制大额申购,开放赎回,
1258,2020-05-13,3.0854,3.0854,-1.25,限制大额申购,开放赎回,
1259,2020-05-12,3.1209,3.1209,-1.76,限制大额申购,开放赎回,
1260,2020-05-11,3.1721,3.1721,0.8,限制大额申购,开放赎回,
1261,2020-05-08,3.1492,3.1492,1.13,限制大额申购,开放赎回,
1262,2020-05-07,3.1171,3.1171,1.65,限制大额申购,开放赎回,
1263,2020-05-06,3.0708,3.0708,-0.11,限制大额申购,开放赎回,
1264,2020-04-30,3.074,3.074,0.06,限制大额申购,开放赎回,
1265,2020-04-29,3.0722,3.0722,3.51,限制大额申购,开放赎回,
1266,2020-04-28,2.9771,2.9771,-1.75,限制大额申购,开放赎回,
1267,2020-04-27,3.0253,3.0253,0.38,限制大额申购,开放赎回,
1268,2020-04-24,3.0148,3.0148,1.57,限制大额申购,开放赎回,
1269,2020-04-23,2.9724,2.9724,-0.27,限制大额申购,开放赎回,
1270,2020-04-22,2.9798,2.9798,3.18,限制大额申购,开放赎回,
1271,2020-04-21,2.8964,2.8964,-3.44,限制大额申购,开放赎回,
1272,2020-04-20,2.9899,2.9899,-1.3,限制大额申购,开放赎回,
1273,2020-04-17,3.0258,3.0258,0.79,限制大额申购,开放赎回,
1274,2020-04-16,3.0042,3.0042,2.31,限制大额申购,开放赎回,
1275,2020-04-15,2.9424,2.9424,-1.15,暂停申购,开放赎回,
1276,2020-04-14,2.9734,2.9734,4.48,暂停申购,开放赎回,
1277,2020-04-13,2.8576,2.8576,1.08,暂停申购,开放赎回,
1278,2020-04-10,2.8299,2.8299,-0.26,暂停申购,暂停赎回,
1279,2020-04-09,2.8366,2.8366,0.23,暂停申购,开放赎回,
1280,2020-04-08,2.8308,2.8308,1.54,暂停申购,开放赎回,
1281,2020-04-07,2.792,2.792,6.43,暂停申购,开放赎回,
1282,2020-04-03,2.6397,2.6397,-1.21,暂停申购,开放赎回,
1283,2020-04-02,2.6688,2.6688,2.32,暂停申购,开放赎回,
1284,2020-04-01,2.6144,2.6144,-4.2,暂停申购,开放赎回,
1285,2020-03-31,2.7172,2.7172,-0.35,暂停申购,开放赎回,
1286,2020-03-30,2.7257,2.7257,3.89,暂停申购,开放赎回,
1287,2020-03-27,2.6337,2.6337,-4.16,暂停申购,开放赎回,
1288,2020-03-26,2.7364,2.7364,5.5,限制大额申购,开放赎回,
1289,2020-03-25,2.6079,2.6079,-1.45,限制大额申购,开放赎回,
1290,2020-03-24,2.6424,2.6424,8.01,限制大额申购,开放赎回,
1291,2020-03-23,2.4665,2.4665,0.0,限制大额申购,开放赎回,
1292,2020-03-20,2.4664,2.4664,-3.44,限制大额申购,开放赎回,
1293,2020-03-19,2.5447,2.5447,1.74,限制大额申购,开放赎回,
1294,2020-03-18,2.5058,2.5058,-3.57,限制大额申购,开放赎回,
1295,2020-03-17,2.5886,2.5886,6.67,限制大额申购,开放赎回,
1296,2020-03-16,2.4436,2.4436,-12.83,限制大额申购,开放赎回,
1297,2020-03-13,2.7634,2.7634,11.17,限制大额申购,开放赎回,
1298,2020-03-12,2.5129,2.5129,-9.73,限制大额申购,开放赎回,
1299,2020-03-11,2.7546,2.7546,-4.21,限制大额申购,开放赎回,
1300,2020-03-10,2.8638,2.8638,5.77,限制大额申购,开放赎回,
1301,2020-03-09,2.7222,2.7222,-7.16,限制大额申购,开放赎回,
1302,2020-03-06,2.9113,2.9113,-1.76,限制大额申购,开放赎回,
1303,2020-03-05,2.9586,2.9586,-3.36,限制大额申购,开放赎回,
1304,2020-03-04,3.0522,3.0522,4.19,限制大额申购,开放赎回,
1305,2020-03-03,2.9404,2.9404,-3.74,限制大额申购,开放赎回,
1306,2020-03-02,3.0441,3.0441,4.67,限制大额申购,开放赎回,
1307,2020-02-28,2.9204,2.9204,0.09,暂停申购,开放赎回,
1308,2020-02-27,2.9179,2.9179,-5.05,暂停申购,开放赎回,
1309,2020-02-26,3.0587,3.0587,0.27,暂停申购,开放赎回,
1310,2020-02-25,3.0511,3.0511,-2.73,暂停申购,开放赎回,
1311,2020-02-24,3.1292,3.1292,-3.89,暂停申购,开放赎回,
1312,2020-02-21,3.2449,3.2449,-1.67,暂停申购,开放赎回,
1313,2020-02-20,3.2953,3.2953,-0.95,暂停申购,开放赎回,
1314,2020-02-19,3.3242,3.3242,1.19,暂停申购,开放赎回,
1315,2020-02-18,3.2882,3.2882,0.08,暂停申购,开放赎回,
1316,2020-02-17,3.2858,3.2858,-0.07,暂停申购,暂停赎回,
1317,2020-02-14,3.288,3.288,0.33,暂停申购,开放赎回,
1318,2020-02-13,3.2782,3.2782,-0.12,暂停申购,开放赎回,
1319,2020-02-12,3.2819,3.2819,0.76,暂停申购,开放赎回,
1320,2020-02-11,3.2593,3.2593,0.0,限制大额申购,开放赎回,
1321,2020-02-10,3.2592,3.2592,1.33,限制大额申购,开放赎回,
1322,2020-02-07,3.2199,3.2199,-0.73,限制大额申购,开放赎回,
1323,2020-02-06,3.2416,3.2416,1.07,限制大额申购,开放赎回,
1324,2020-02-05,3.21,3.21,0.42,限制大额申购,开放赎回,
1325,2020-02-04,3.1978,3.1978,3.0,限制大额申购,开放赎回,
1326,2020-02-03,3.1125,3.1125,-0.58,限制大额申购,开放赎回,
1327,2020-01-23,3.1292,3.1292,,限制大额申购,开放赎回,
1328,2020-01-22,3.1207,3.1207,0.48,限制大额申购,开放赎回,
1329,2020-01-21,3.1071,3.1071,-0.17,限制大额申购,开放赎回,
1330,2020-01-20,3.1118,3.1118,-0.27,暂停申购,暂停赎回,
1331,2020-01-17,3.1194,3.1194,0.59,限制大额申购,开放赎回,
1332,2020-01-16,3.1027,3.1027,0.89,限制大额申购,开放赎回,
1333,2020-01-15,3.0778,3.0778,-0.13,限制大额申购,开放赎回,
1334,2020-01-14,3.0815,3.0815,-0.78,限制大额申购,开放赎回,
1335,2020-01-13,3.1035,3.1035,1.03,限制大额申购,开放赎回,
1336,2020-01-10,3.0747,3.0747,-0.44,限制大额申购,开放赎回,
1337,2020-01-09,3.0872,3.0872,0.89,限制大额申购,开放赎回,
1338,2020-01-08,3.0623,3.0623,0.43,限制大额申购,开放赎回,
1339,2020-01-07,3.0504,3.0504,-0.05,限制大额申购,开放赎回,
1340,2020-01-06,3.0518,3.0518,0.64,限制大额申购,开放赎回,
1341,2020-01-03,3.0342,3.0342,-0.8,限制大额申购,开放赎回,
1342,2020-01-02,3.0564,3.0564,1.4,限制大额申购,开放赎回,
1343,2019-12-31,3.0179,3.0179,0.2,限制大额申购,开放赎回,
1344,2019-12-30,3.0124,3.0124,-0.75,限制大额申购,开放赎回,
1345,2019-12-27,3.0332,3.0332,0.01,限制大额申购,开放赎回,
1346,2019-12-26,3.0329,3.0329,0.55,限制大额申购,开放赎回,
1347,2019-12-25,3.0178,3.0178,-0.07,暂停申购,暂停赎回,
1348,2019-12-24,3.0197,3.0197,0.03,限制大额申购,开放赎回,
1349,2019-12-23,3.0189,3.0189,0.33,限制大额申购,开放赎回,
1350,2019-12-20,3.0098,3.0098,0.41,限制大额申购,开放赎回,
1351,2019-12-19,2.9986,2.9986,0.7,限制大额申购,开放赎回,
1352,2019-12-18,2.9795,2.9795,0.03,限制大额申购,开放赎回,
1353,2019-12-17,2.9786,2.9786,0.11,限制大额申购,开放赎回,
1354,2019-12-16,2.9755,2.9755,0.6,限制大额申购,开放赎回,
1355,2019-12-13,2.9594,2.9594,0.12,限制大额申购,开放赎回,
1356,2019-12-12,2.9562,2.9562,0.55,限制大额申购,开放赎回,
1357,2019-12-11,2.9415,2.9415,0.52,限制大额申购,开放赎回,
1358,2019-12-10,2.9276,2.9276,-0.07,限制大额申购,开放赎回,
1359,2019-12-09,2.9295,2.9295,-0.4,限制大额申购,开放赎回,
1360,2019-12-06,2.9401,2.9401,0.85,限制大额申购,开放赎回,
1361,2019-12-05,2.9177,2.9177,0.34,限制大额申购,开放赎回,
1362,2019-12-04,2.9087,2.9087,0.69,限制大额申购,开放赎回,
1363,2019-12-03,2.8907,2.8907,-0.69,限制大额申购,开放赎回,
1364,2019-12-02,2.9088,2.9088,-1.1,限制大额申购,开放赎回,
1365,2019-11-29,2.9381,2.9381,-0.42,限制大额申购,开放赎回,
1366,2019-11-28,2.9494,2.9494,-0.1,暂停申购,暂停赎回,
1367,2019-11-27,2.9521,2.9521,0.66,限制大额申购,开放赎回,
1368,2019-11-26,2.9344,2.9344,0.1,限制大额申购,开放赎回,
1369,2019-11-25,2.9317,2.9317,1.25,限制大额申购,开放赎回,
1370,2019-11-22,2.8989,2.8989,0.19,限制大额申购,开放赎回,
1371,2019-11-21,2.8938,2.8938,-0.06,限制大额申购,开放赎回,
1372,2019-11-20,2.8953,2.8953,-0.49,限制大额申购,开放赎回,
1373,2019-11-19,2.9081,2.9081,0.1,限制大额申购,开放赎回,
1374,2019-11-18,2.9054,2.9054,0.09,限制大额申购,开放赎回,
1375,2019-11-15,2.9031,2.9031,0.67,限制大额申购,开放赎回,
1376,2019-11-14,2.8855,2.8855,0.03,限制大额申购,开放赎回,
1377,2019-11-13,2.8847,2.8847,0.06,限制大额申购,开放赎回,
1378,2019-11-12,2.8831,2.8831,0.35,限制大额申购,开放赎回,
1379,2019-11-11,2.8741,2.8741,-0.18,限制大额申购,开放赎回,
1380,2019-11-08,2.8789,2.8789,0.37,限制大额申购,开放赎回,
1381,2019-11-07,2.8694,2.8694,0.21,限制大额申购,开放赎回,
1382,2019-11-06,2.864,2.864,-0.56,限制大额申购,开放赎回,
1383,2019-11-05,2.8787,2.8787,-0.01,限制大额申购,开放赎回,
1384,2019-11-04,2.879,2.879,0.53,限制大额申购,开放赎回,
1385,2019-11-01,2.8653,2.8653,0.82,限制大额申购,开放赎回,
1386,2019-10-31,2.8441,2.8441,-0.06,限制大额申购,开放赎回,
1387,2019-10-30,2.8457,2.8457,0.41,限制大额申购,开放赎回,
1388,2019-10-29,2.8352,2.8352,-0.95,限制大额申购,开放赎回,
1389,2019-10-28,2.8599,2.8599,0.98,限制大额申购,开放赎回,
1390,2019-10-25,2.8348,2.8348,0.86,限制大额申购,开放赎回,
1391,2019-10-24,2.8129,2.8129,0.85,限制大额申购,开放赎回,
1392,2019-10-23,2.7915,2.7915,0.31,限制大额申购,开放赎回,
1393,2019-10-22,2.7836,2.7836,-0.82,限制大额申购,开放赎回,
1394,2019-10-21,2.8043,2.8043,0.88,限制大额申购,开放赎回,
1395,2019-10-18,2.7823,2.7823,-1.04,限制大额申购,开放赎回,
1396,2019-10-17,2.8088,2.8088,0.32,限制大额申购,开放赎回,
1397,2019-10-16,2.8008,2.8008,-0.21,限制大额申购,开放赎回,
1398,2019-10-15,2.806,2.806,1.22,限制大额申购,开放赎回,
1399,2019-10-14,2.7755,2.7755,-0.04,限制大额申购,开放赎回,
1400,2019-10-11,2.7764,2.7764,1.31,限制大额申购,开放赎回,
1401,2019-10-10,2.7441,2.7441,0.65,限制大额申购,开放赎回,
1402,2019-10-09,2.7282,2.7282,1.1,限制大额申购,开放赎回,
1403,2019-10-08,2.7014,2.7014,-1.85,限制大额申购,开放赎回,
