,净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2087,2016-06-07,0.463,0.463,0.65,暂停申购,开放赎回,
2088,2016-06-06,0.46,0.46,0.0,暂停申购,开放赎回,
2089,2016-06-03,0.46,0.46,0.66,暂停申购,开放赎回,
2090,2016-06-02,0.457,0.457,-0.22,暂停申购,开放赎回,
2091,2016-06-01,0.458,0.458,0.0,暂停申购,开放赎回,
2092,2016-05-31,0.458,0.458,,暂停申购,开放赎回,
2093,2016-05-27,0.456,0.456,0.22,暂停申购,开放赎回,
2094,2016-05-26,0.455,0.455,0.0,暂停申购,开放赎回,
2095,2016-05-25,0.455,0.455,0.89,暂停申购,开放赎回,
2096,2016-05-24,0.451,0.451,0.0,暂停申购,开放赎回,
2097,2016-05-23,0.451,0.451,-0.22,暂停申购,开放赎回,
2098,2016-05-20,0.452,0.452,-0.44,暂停申购,开放赎回,
2099,2016-05-19,0.454,0.454,0.44,暂停申购,开放赎回,
2100,2016-05-18,0.452,0.452,0.0,暂停申购,开放赎回,
2101,2016-05-17,0.452,0.452,0.44,暂停申购,开放赎回,
2102,2016-05-16,0.45,0.45,0.67,暂停申购,开放赎回,
2103,2016-05-13,0.447,0.447,0.22,暂停申购,开放赎回,
2104,2016-05-12,0.446,0.446,0.45,暂停申购,开放赎回,
2105,2016-05-11,0.444,0.444,1.6,暂停申购,开放赎回,
2106,2016-05-10,0.437,0.437,0.23,暂停申购,开放赎回,
2107,2016-05-09,0.436,0.436,-0.91,暂停申购,开放赎回,
2108,2016-05-06,0.44,0.44,0.0,暂停申购,开放赎回,
2109,2016-05-05,0.44,0.44,0.23,暂停申购,开放赎回,
2110,2016-05-04,0.439,0.439,-0.45,暂停申购,开放赎回,
2111,2016-05-03,0.441,0.441,-0.9,暂停申购,开放赎回,
2112,2016-04-29,0.445,0.445,0.0,暂停申购,开放赎回,
2113,2016-04-28,0.445,0.445,0.68,暂停申购,开放赎回,
2114,2016-04-27,0.442,0.442,1.14,暂停申购,开放赎回,
2115,2016-04-26,0.437,0.437,0.0,暂停申购,开放赎回,
2116,2016-04-25,0.437,0.437,0.0,暂停申购,开放赎回,
2117,2016-04-22,0.437,0.437,0.0,暂停申购,开放赎回,
2118,2016-04-21,0.437,0.437,0.69,暂停申购,开放赎回,
2119,2016-04-20,0.434,0.434,0.93,暂停申购,开放赎回,
2120,2016-04-19,0.43,0.43,0.7,暂停申购,开放赎回,
2121,2016-04-18,0.427,0.427,-0.7,暂停申购,开放赎回,
2122,2016-04-15,0.43,0.43,-0.46,暂停申购,开放赎回,
2123,2016-04-14,0.432,0.432,0.23,暂停申购,开放赎回,
2124,2016-04-13,0.431,0.431,0.7,暂停申购,开放赎回,
2125,2016-04-12,0.428,0.428,0.94,暂停申购,开放赎回,
2126,2016-04-11,0.424,0.424,1.19,暂停申购,开放赎回,
2127,2016-04-08,0.419,0.419,0.72,暂停申购,开放赎回,
2128,2016-04-07,0.416,0.416,0.48,暂停申购,开放赎回,
2129,2016-04-06,0.414,0.414,0.49,暂停申购,开放赎回,
2130,2016-04-05,0.412,0.412,-0.72,暂停申购,开放赎回,
2131,2016-04-01,0.415,0.415,-1.43,暂停申购,开放赎回,
2132,2016-03-31,0.421,0.421,-0.47,暂停申购,开放赎回,
2133,2016-03-30,0.423,0.423,-0.7,暂停申购,开放赎回,
2134,2016-03-29,0.426,0.426,-0.47,暂停申购,开放赎回,
2135,2016-03-28,0.428,0.428,0.0,暂停申购,暂停赎回,
2136,2016-03-25,0.428,0.428,0.0,暂停申购,暂停赎回,
2137,2016-03-24,0.428,0.428,-0.7,暂停申购,开放赎回,
2138,2016-03-23,0.431,0.431,-0.92,暂停申购,开放赎回,
2139,2016-03-22,0.435,0.435,0.46,暂停申购,开放赎回,
2140,2016-03-21,0.433,0.433,0.93,暂停申购,开放赎回,
2141,2016-03-18,0.429,0.429,0.23,暂停申购,开放赎回,
2142,2016-03-17,0.428,0.428,0.47,暂停申购,开放赎回,
2143,2016-03-16,0.426,0.426,0.71,暂停申购,开放赎回,
2144,2016-03-15,0.423,0.423,-0.47,暂停申购,开放赎回,
2145,2016-03-14,0.425,0.425,-0.23,暂停申购,开放赎回,
2146,2016-03-11,0.426,0.426,-0.23,暂停申购,开放赎回,
2147,2016-03-10,0.427,0.427,0.23,暂停申购,开放赎回,
2148,2016-03-09,0.426,0.426,0.24,限制大额申购,开放赎回,
2149,2016-03-08,0.425,0.425,0.24,限制大额申购,开放赎回,
2150,2016-03-07,0.424,0.424,0.95,限制大额申购,开放赎回,
2151,2016-03-04,0.42,0.42,0.72,限制大额申购,开放赎回,
2152,2016-03-03,0.417,0.417,0.24,限制大额申购,开放赎回,
2153,2016-03-02,0.416,0.416,0.73,开放申购,开放赎回,
2154,2016-03-01,0.413,0.413,0.49,开放申购,开放赎回,
2155,2016-02-29,0.411,0.411,0.49,开放申购,开放赎回,
2156,2016-02-26,0.409,0.409,0.25,开放申购,开放赎回,
2157,2016-02-25,0.408,0.408,0.25,开放申购,开放赎回,
2158,2016-02-24,0.407,0.407,0.0,开放申购,开放赎回,
2159,2016-02-23,0.407,0.407,0.0,开放申购,开放赎回,
2160,2016-02-22,0.407,0.407,0.25,开放申购,开放赎回,
2161,2016-02-19,0.406,0.406,-0.25,开放申购,开放赎回,
2162,2016-02-18,0.407,0.407,0.49,开放申购,开放赎回,
2163,2016-02-17,0.405,0.405,0.75,开放申购,开放赎回,
2164,2016-02-16,0.402,0.402,-1.47,开放申购,开放赎回,
2165,2016-02-15,0.408,0.408,0.0,暂停申购,暂停赎回,
2166,2016-02-05,0.408,0.408,-0.49,开放申购,开放赎回,
2167,2016-02-04,0.41,0.41,0.24,开放申购,开放赎回,
2168,2016-02-03,0.409,0.409,0.99,开放申购,开放赎回,
2169,2016-02-02,0.405,0.405,-1.22,开放申购,开放赎回,
2170,2016-02-01,0.41,0.41,-0.97,开放申购,开放赎回,
2171,2016-01-29,0.414,0.414,0.49,开放申购,开放赎回,
2172,2016-01-28,0.412,0.412,1.23,开放申购,开放赎回,
2173,2016-01-27,0.407,0.407,0.99,开放申购,开放赎回,
2174,2016-01-26,0.403,0.403,-0.25,开放申购,开放赎回,
2175,2016-01-25,0.404,0.404,-0.25,开放申购,开放赎回,
2176,2016-01-22,0.405,0.405,2.02,开放申购,开放赎回,
2177,2016-01-21,0.397,0.397,-0.75,开放申购,开放赎回,
2178,2016-01-20,0.4,0.4,-0.74,开放申购,开放赎回,
2179,2016-01-19,0.403,0.403,-0.98,开放申购,开放赎回,
2180,2016-01-18,0.407,0.407,0.0,暂停申购,暂停赎回,
2181,2016-01-15,0.407,0.407,-0.49,开放申购,开放赎回,
2182,2016-01-14,0.409,0.409,0.25,开放申购,开放赎回,
2183,2016-01-13,0.408,0.408,-0.73,开放申购,开放赎回,
2184,2016-01-12,0.411,0.411,-0.72,开放申购,开放赎回,
2185,2016-01-11,0.414,0.414,-1.66,开放申购,开放赎回,
2186,2016-01-08,0.421,0.421,-0.24,开放申购,开放赎回,
2187,2016-01-07,0.422,0.422,-0.94,开放申购,开放赎回,
2188,2016-01-06,0.426,0.426,-0.7,开放申购,开放赎回,
2189,2016-01-05,0.429,0.429,-0.23,开放申购,开放赎回,
2190,2016-01-04,0.43,0.43,-0.46,开放申购,开放赎回,
2191,2015-12-31,0.432,0.432,0.0,开放申购,开放赎回,
2192,2015-12-30,0.432,0.432,-0.69,开放申购,开放赎回,
2193,2015-12-29,0.435,0.435,0.93,开放申购,开放赎回,
2194,2015-12-28,0.431,0.431,-0.69,开放申购,开放赎回,
2195,2015-12-25,0.434,0.434,0.0,暂停申购,暂停赎回,
2196,2015-12-24,0.434,0.434,0.23,开放申购,开放赎回,
2197,2015-12-23,0.433,0.433,0.93,开放申购,开放赎回,
2198,2015-12-22,0.429,0.429,0.0,开放申购,开放赎回,
2199,2015-12-21,0.429,0.429,0.0,开放申购,开放赎回,
2200,2015-12-18,0.429,0.429,0.0,开放申购,开放赎回,
2201,2015-12-17,0.429,0.429,-0.23,开放申购,开放赎回,
2202,2015-12-16,0.43,0.43,-0.46,开放申购,开放赎回,
2203,2015-12-15,0.432,0.432,0.0,开放申购,开放赎回,
2204,2015-12-14,0.432,0.432,-0.23,开放申购,开放赎回,
2205,2015-12-11,0.433,0.433,-0.46,开放申购,开放赎回,
2206,2015-12-10,0.435,0.435,-0.23,开放申购,开放赎回,
2207,2015-12-09,0.436,0.436,-0.23,开放申购,开放赎回,
2208,2015-12-08,0.437,0.437,-0.91,开放申购,开放赎回,
2209,2015-12-07,0.441,0.441,-1.34,开放申购,开放赎回,
2210,2015-12-04,0.447,0.447,-0.45,开放申购,开放赎回,
2211,2015-12-03,0.449,0.449,-0.22,开放申购,开放赎回,
2212,2015-12-02,0.45,0.45,-0.44,开放申购,开放赎回,
2213,2015-12-01,0.452,0.452,0.22,开放申购,开放赎回,
2214,2015-11-30,0.451,0.451,-0.66,开放申购,开放赎回,
2215,2015-11-27,0.454,0.454,-0.87,开放申购,开放赎回,
2216,2015-11-26,0.458,0.458,0.0,暂停申购,暂停赎回,
2217,2015-11-25,0.458,0.458,0.44,开放申购,开放赎回,
2218,2015-11-24,0.456,0.456,0.66,开放申购,开放赎回,
2219,2015-11-23,0.453,0.453,0.22,开放申购,开放赎回,
2220,2015-11-20,0.452,0.452,0.0,开放申购,开放赎回,
2221,2015-11-19,0.452,0.452,0.22,开放申购,开放赎回,
2222,2015-11-18,0.451,0.451,0.0,开放申购,开放赎回,
2223,2015-11-17,0.451,0.451,-0.88,开放申购,开放赎回,
2224,2015-11-16,0.455,0.455,0.22,开放申购,开放赎回,
2225,2015-11-13,0.454,0.454,-1.3,开放申购,开放赎回,
2226,2015-11-12,0.46,0.46,-0.65,开放申购,开放赎回,
2227,2015-11-11,0.463,0.463,-0.64,开放申购,开放赎回,
2228,2015-11-10,0.466,0.466,-0.21,开放申购,开放赎回,
2229,2015-11-09,0.467,0.467,-0.43,开放申购,开放赎回,
2230,2015-11-06,0.469,0.469,-0.85,开放申购,开放赎回,
2231,2015-11-05,0.473,0.473,-0.63,开放申购,开放赎回,
2232,2015-11-04,0.476,0.476,0.0,开放申购,开放赎回,
2233,2015-11-03,0.476,0.476,0.85,开放申购,开放赎回,
2234,2015-11-02,0.472,0.472,-0.63,开放申购,开放赎回,
2235,2015-10-30,0.475,0.475,0.21,开放申购,开放赎回,
2236,2015-10-29,0.474,0.474,0.42,开放申购,开放赎回,
2237,2015-10-28,0.472,0.472,0.85,开放申购,开放赎回,
2238,2015-10-27,0.468,0.468,-0.43,开放申购,开放赎回,
2239,2015-10-26,0.47,0.47,-0.63,开放申购,开放赎回,
2240,2015-10-23,0.473,0.473,0.0,开放申购,开放赎回,
2241,2015-10-22,0.473,0.473,-0.63,开放申购,开放赎回,
2242,2015-10-21,0.476,0.476,0.0,暂停申购,暂停赎回,
2243,2015-10-20,0.476,0.476,-0.42,开放申购,开放赎回,
2244,2015-10-19,0.478,0.478,-0.42,开放申购,开放赎回,
2245,2015-10-16,0.48,0.48,0.0,开放申购,开放赎回,
2246,2015-10-15,0.48,0.48,0.21,开放申购,开放赎回,
2247,2015-10-14,0.479,0.479,-0.21,开放申购,开放赎回,
2248,2015-10-13,0.48,0.48,-0.83,开放申购,开放赎回,
2249,2015-10-12,0.484,0.484,-0.82,开放申购,开放赎回,
2250,2015-10-09,0.488,0.488,0.0,开放申购,开放赎回,
2251,2015-10-08,0.488,0.488,3.39,开放申购,开放赎回,
2252,2015-09-30,0.472,0.472,0.64,开放申购,开放赎回,
2253,2015-09-29,0.469,0.469,-0.85,开放申购,开放赎回,
2254,2015-09-28,0.473,0.473,0.0,暂停申购,暂停赎回,
2255,2015-09-25,0.473,0.473,0.21,开放申购,开放赎回,
2256,2015-09-24,0.472,0.472,0.0,开放申购,开放赎回,
2257,2015-09-23,0.472,0.472,-0.84,开放申购,开放赎回,
2258,2015-09-22,0.476,0.476,0.42,开放申购,开放赎回,
2259,2015-09-21,0.474,0.474,0.0,开放申购,开放赎回,
2260,2015-09-18,0.474,0.474,-0.84,开放申购,开放赎回,
2261,2015-09-17,0.478,0.478,0.0,开放申购,开放赎回,
2262,2015-09-16,0.478,0.478,1.49,开放申购,开放赎回,
2263,2015-09-15,0.471,0.471,-0.21,开放申购,开放赎回,
2264,2015-09-14,0.472,0.472,-0.84,开放申购,开放赎回,
2265,2015-09-11,0.476,0.476,-0.21,开放申购,开放赎回,
2266,2015-09-10,0.477,0.477,0.42,开放申购,开放赎回,
2267,2015-09-09,0.475,0.475,-0.42,开放申购,开放赎回,
2268,2015-09-08,0.477,0.477,0.0,开放申购,开放赎回,
2269,2015-09-07,0.477,0.477,0.0,暂停申购,暂停赎回,
2270,2015-09-02,0.477,0.477,0.21,开放申购,开放赎回,
2271,2015-09-01,0.476,0.476,-1.45,开放申购,开放赎回,
2272,2015-08-31,0.483,0.483,1.05,开放申购,开放赎回,
2273,2015-08-28,0.478,0.478,2.36,开放申购,开放赎回,
2274,2015-08-27,0.467,0.467,2.19,开放申购,开放赎回,
2275,2015-08-26,0.457,0.457,0.22,开放申购,开放赎回,
2276,2015-08-25,0.456,0.456,-0.44,开放申购,开放赎回,
2277,2015-08-24,0.458,0.458,-2.14,开放申购,开放赎回,
2278,2015-08-21,0.468,0.468,-0.43,开放申购,开放赎回,
2279,2015-08-20,0.47,0.47,-0.63,开放申购,开放赎回,
2280,2015-08-19,0.473,0.473,-0.63,开放申购,开放赎回,
2281,2015-08-18,0.476,0.476,-0.42,开放申购,开放赎回,
2282,2015-08-17,0.478,0.478,-0.21,开放申购,开放赎回,
2283,2015-08-14,0.479,0.479,-0.42,开放申购,开放赎回,
2284,2015-08-13,0.481,0.481,0.42,开放申购,开放赎回,
2285,2015-08-12,0.479,0.479,0.21,开放申购,开放赎回,
2286,2015-08-11,0.478,0.478,1.49,开放申购,开放赎回,
2287,2015-08-10,0.471,0.471,1.07,开放申购,开放赎回,
2288,2015-08-07,0.466,0.466,-0.64,开放申购,开放赎回,
2289,2015-08-06,0.469,0.469,-0.42,开放申购,开放赎回,
2290,2015-08-05,0.471,0.471,-0.42,开放申购,开放赎回,
2291,2015-08-04,0.473,0.473,-0.21,开放申购,开放赎回,
2292,2015-08-03,0.474,0.474,-1.04,开放申购,开放赎回,
2293,2015-07-31,0.479,0.479,-1.03,开放申购,开放赎回,
2294,2015-07-30,0.484,0.484,-0.41,开放申购,开放赎回,
2295,2015-07-29,0.486,0.486,1.04,开放申购,开放赎回,
2296,2015-07-28,0.481,0.481,0.0,开放申购,开放赎回,
2297,2015-07-27,0.481,0.481,-2.04,开放申购,开放赎回,
2298,2015-07-24,0.491,0.491,-0.81,开放申购,开放赎回,
2299,2015-07-23,0.495,0.495,-0.4,开放申购,开放赎回,
2300,2015-07-22,0.497,0.497,-1.19,开放申购,开放赎回,
2301,2015-07-21,0.503,0.503,0.0,开放申购,开放赎回,
2302,2015-07-20,0.503,0.503,-1.18,开放申购,开放赎回,
2303,2015-07-17,0.509,0.509,0.0,开放申购,开放赎回,
2304,2015-07-16,0.509,0.509,-0.78,开放申购,开放赎回,
2305,2015-07-15,0.513,0.513,-0.77,开放申购,开放赎回,
2306,2015-07-14,0.517,0.517,-0.19,开放申购,开放赎回,
2307,2015-07-13,0.518,0.518,-0.38,开放申购,开放赎回,
2308,2015-07-10,0.52,0.52,1.17,开放申购,开放赎回,
2309,2015-07-09,0.514,0.514,1.58,开放申购,开放赎回,
2310,2015-07-08,0.506,0.506,-1.94,开放申购,开放赎回,
2311,2015-07-07,0.516,0.516,-1.9,开放申购,开放赎回,
2312,2015-07-06,0.526,0.526,-2.41,开放申购,开放赎回,
2313,2015-07-03,0.539,0.539,0.0,暂停申购,暂停赎回,
2314,2015-07-02,0.539,0.539,-1.64,开放申购,开放赎回,
2315,2015-07-01,0.548,0.548,0.0,暂停申购,暂停赎回,
2316,2015-06-30,0.548,0.548,1.11,开放申购,开放赎回,
2317,2015-06-29,0.542,0.542,-0.55,开放申购,开放赎回,
2318,2015-06-26,0.545,0.545,-0.73,开放申购,开放赎回,
2319,2015-06-25,0.549,0.549,-0.72,开放申购,开放赎回,
2320,2015-06-24,0.553,0.553,0.0,开放申购,开放赎回,
2321,2015-06-23,0.553,0.553,1.1,开放申购,开放赎回,
2322,2015-06-19,0.547,0.547,-1.26,开放申购,开放赎回,
2323,2015-06-18,0.554,0.554,0.0,开放申购,开放赎回,
2324,2015-06-17,0.554,0.554,0.18,开放申购,开放赎回,
2325,2015-06-16,0.553,0.553,-0.36,开放申购,开放赎回,
2326,2015-06-15,0.555,0.555,-1.07,开放申购,开放赎回,
2327,2015-06-12,0.561,0.561,-0.53,开放申购,开放赎回,
2328,2015-06-11,0.564,0.564,0.0,开放申购,开放赎回,
2329,2015-06-10,0.564,0.564,0.89,开放申购,开放赎回,
2330,2015-06-09,0.559,0.559,0.36,开放申购,开放赎回,
2331,2015-06-08,0.557,0.557,0.72,开放申购,开放赎回,
2332,2015-06-05,0.553,0.553,-0.18,开放申购,开放赎回,
2333,2015-06-04,0.554,0.554,-0.89,开放申购,开放赎回,
2334,2015-06-03,0.559,0.559,-0.71,开放申购,开放赎回,
2335,2015-06-02,0.563,0.563,0.9,开放申购,开放赎回,
2336,2015-06-01,0.558,0.558,0.72,开放申购,开放赎回,
2337,2015-05-29,0.554,0.554,0.91,开放申购,开放赎回,
2338,2015-05-28,0.549,0.549,-0.72,开放申购,开放赎回,
2339,2015-05-27,0.553,0.553,-1.07,开放申购,开放赎回,
2340,2015-05-26,0.559,0.559,,开放申购,开放赎回,
2341,2015-05-22,0.565,0.565,0.36,开放申购,开放赎回,
2342,2015-05-21,0.563,0.563,1.08,开放申购,开放赎回,
2343,2015-05-20,0.557,0.557,-0.36,开放申购,开放赎回,
2344,2015-05-19,0.559,0.559,-1.06,开放申购,开放赎回,
2345,2015-05-18,0.565,0.565,-0.35,开放申购,开放赎回,
2346,2015-05-15,0.567,0.567,-0.18,开放申购,开放赎回,
2347,2015-05-14,0.568,0.568,0.0,开放申购,开放赎回,
2348,2015-05-13,0.568,0.568,0.18,开放申购,开放赎回,
2349,2015-05-12,0.567,0.567,0.18,开放申购,开放赎回,
2350,2015-05-11,0.566,0.566,-0.18,暂停申购,开放赎回,
2351,2015-05-08,0.567,0.567,0.18,暂停申购,开放赎回,
2352,2015-05-07,0.566,0.566,-1.22,暂停申购,开放赎回,
2353,2015-05-06,0.573,0.573,0.35,暂停申购,开放赎回,
2354,2015-05-05,0.571,0.571,0.53,暂停申购,开放赎回,
2355,2015-05-04,0.568,0.568,0.0,暂停申购,开放赎回,
2356,2015-04-30,0.568,0.568,0.53,暂停申购,开放赎回,
2357,2015-04-29,0.565,0.565,0.18,暂停申购,开放赎回,
2358,2015-04-28,0.564,0.564,0.0,暂停申购,开放赎回,
2359,2015-04-27,0.564,0.564,0.18,暂停申购,开放赎回,
2360,2015-04-24,0.563,0.563,0.36,暂停申购,开放赎回,
2361,2015-04-23,0.561,0.561,0.36,暂停申购,开放赎回,
2362,2015-04-22,0.559,0.559,0.0,暂停申购,开放赎回,
2363,2015-04-21,0.559,0.559,-0.18,暂停申购,开放赎回,
2364,2015-04-20,0.56,0.56,-0.53,暂停申购,开放赎回,
2365,2015-04-17,0.563,0.563,0.0,暂停申购,开放赎回,
2366,2015-04-16,0.563,0.563,1.62,暂停申购,开放赎回,
2367,2015-04-15,0.554,0.554,1.28,暂停申购,开放赎回,
2368,2015-04-14,0.547,0.547,0.37,暂停申购,开放赎回,
2369,2015-04-13,0.545,0.545,0.37,暂停申购,开放赎回,
2370,2015-04-10,0.543,0.543,0.56,暂停申购,开放赎回,
2371,2015-04-09,0.54,0.54,-0.74,暂停申购,开放赎回,
2372,2015-04-08,0.544,0.544,0.74,开放申购,开放赎回,
2373,2015-04-07,0.54,0.54,,暂停申购,暂停赎回,
2374,2015-04-02,0.54,0.54,0.37,开放申购,开放赎回,
2375,2015-04-01,0.538,0.538,0.75,开放申购,开放赎回,
2376,2015-03-31,0.534,0.534,-0.56,开放申购,开放赎回,
2377,2015-03-30,0.537,0.537,-0.56,开放申购,开放赎回,
2378,2015-03-27,0.54,0.54,-0.55,开放申购,开放赎回,
2379,2015-03-26,0.543,0.543,1.12,开放申购,开放赎回,
2380,2015-03-25,0.537,0.537,0.37,开放申购,开放赎回,
2381,2015-03-24,0.535,0.535,-0.19,开放申购,开放赎回,
2382,2015-03-23,0.536,0.536,0.94,开放申购,开放赎回,
2383,2015-03-20,0.531,0.531,0.57,开放申购,开放赎回,
2384,2015-03-19,0.528,0.528,-0.75,开放申购,开放赎回,
2385,2015-03-18,0.532,0.532,1.53,开放申购,开放赎回,
2386,2015-03-17,0.524,0.524,-0.76,开放申购,开放赎回,
2387,2015-03-16,0.528,0.528,-1.12,开放申购,开放赎回,
2388,2015-03-13,0.534,0.534,-1.29,开放申购,开放赎回,
2389,2015-03-12,0.541,0.541,-0.18,开放申购,开放赎回,
2390,2015-03-11,0.542,0.542,-0.55,开放申购,开放赎回,
2391,2015-03-10,0.545,0.545,-1.09,开放申购,开放赎回,
2392,2015-03-09,0.551,0.551,-0.18,开放申购,开放赎回,
2393,2015-03-06,0.552,0.552,-0.9,开放申购,开放赎回,
2394,2015-03-05,0.557,0.557,-0.54,开放申购,开放赎回,
2395,2015-03-04,0.56,0.56,0.36,开放申购,开放赎回,
2396,2015-03-03,0.558,0.558,-0.36,开放申购,开放赎回,
2397,2015-03-02,0.56,0.56,0.36,开放申购,开放赎回,
2398,2015-02-27,0.558,0.558,0.18,开放申购,开放赎回,
2399,2015-02-26,0.557,0.557,0.18,开放申购,开放赎回,
2400,2015-02-25,0.556,0.556,-2.11,开放申购,开放赎回,
2401,2015-02-17,0.568,0.568,0.71,开放申购,开放赎回,
2402,2015-02-16,0.564,0.564,0.0,暂停申购,暂停赎回,
2403,2015-02-13,0.564,0.564,1.26,开放申购,开放赎回,
2404,2015-02-12,0.557,0.557,0.54,开放申购,开放赎回,
2405,2015-02-11,0.554,0.554,-0.89,开放申购,开放赎回,
2406,2015-02-10,0.559,0.559,-0.36,开放申购,开放赎回,
2407,2015-02-09,0.561,0.561,0.54,开放申购,开放赎回,
2408,2015-02-06,0.558,0.558,0.18,开放申购,开放赎回,
2409,2015-02-05,0.557,0.557,0.36,开放申购,开放赎回,
2410,2015-02-04,0.555,0.555,-0.36,开放申购,开放赎回,
2411,2015-02-03,0.557,0.557,0.91,开放申购,开放赎回,
2412,2015-02-02,0.552,0.552,1.1,开放申购,开放赎回,
2413,2015-01-30,0.546,0.546,0.74,开放申购,开放赎回,
2414,2015-01-29,0.542,0.542,0.0,开放申购,开放赎回,
2415,2015-01-28,0.542,0.542,-0.37,开放申购,开放赎回,
2416,2015-01-27,0.544,0.544,-0.37,开放申购,开放赎回,
2417,2015-01-26,0.546,0.546,-0.37,开放申购,开放赎回,
2418,2015-01-23,0.548,0.548,-0.36,开放申购,开放赎回,
2419,2015-01-22,0.55,0.55,0.37,开放申购,开放赎回,
2420,2015-01-21,0.548,0.548,-0.54,开放申购,开放赎回,
2421,2015-01-20,0.551,0.551,0.36,开放申购,开放赎回,
2422,2015-01-19,0.549,0.549,0.0,暂停申购,暂停赎回,
2423,2015-01-16,0.549,0.549,0.18,开放申购,开放赎回,
2424,2015-01-15,0.548,0.548,-0.18,开放申购,开放赎回,
2425,2015-01-14,0.549,0.549,-0.18,开放申购,开放赎回,
2426,2015-01-13,0.55,0.55,-1.08,开放申购,开放赎回,
2427,2015-01-12,0.556,0.556,-1.24,开放申购,开放赎回,
2428,2015-01-09,0.563,0.563,-0.35,开放申购,开放赎回,
2429,2015-01-08,0.565,0.565,0.18,开放申购,开放赎回,
2430,2015-01-07,0.564,0.564,-0.18,开放申购,开放赎回,
2431,2015-01-06,0.565,0.565,-1.74,开放申购,开放赎回,
2432,2015-01-05,0.575,0.575,-2.04,开放申购,开放赎回,
2433,2014-12-31,0.587,0.587,-0.68,开放申购,开放赎回,
2434,2014-12-30,0.591,0.591,-1.17,开放申购,开放赎回,
2435,2014-12-29,0.598,0.598,-0.33,开放申购,开放赎回,
2436,2014-12-26,0.6,0.6,0.0,暂停申购,暂停赎回,
2437,2014-12-25,0.6,0.6,0.0,暂停申购,暂停赎回,
2438,2014-12-24,0.6,0.6,0.0,开放申购,开放赎回,
2439,2014-12-23,0.6,0.6,-0.17,开放申购,开放赎回,
2440,2014-12-22,0.601,0.601,0.17,开放申购,开放赎回,
