,净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
1183,2020-07-30,1.9280,1.9280,-0.41%,限制大额申购,开放赎回,
1184,2020-07-29,1.9360,1.9360,1.57%,限制大额申购,开放赎回,
1185,2020-07-28,1.9060,1.9060,0.53%,限制大额申购,开放赎回,
1186,2020-07-27,1.8960,1.8960,-0.05%,限制大额申购,开放赎回,
1187,2020-07-24,1.8970,1.8970,-2.82%,限制大额申购,开放赎回,
1188,2020-07-23,1.9520,1.9520,-0.36%,限制大额申购,开放赎回,
1189,2020-07-22,1.9590,1.9590,0.51%,限制大额申购,开放赎回,
1190,2020-07-21,1.9490,1.9490,-0.15%,限制大额申购,开放赎回,
1191,2020-07-20,1.9520,1.9520,2.79%,限制大额申购,开放赎回,
1192,2020-07-17,1.8990,1.8990,0.48%,限制大额申购,开放赎回,
1193,2020-07-16,1.8900,1.8900,-3.42%,限制大额申购,开放赎回,
1194,2020-07-15,1.9570,1.9570,-0.51%,限制大额申购,开放赎回,
1195,2020-07-14,1.9670,1.9670,-0.56%,限制大额申购,开放赎回,
1196,2020-07-13,1.9780,1.9780,0.82%,限制大额申购,开放赎回,
1197,2020-07-10,1.9620,1.9620,-2.29%,限制大额申购,开放赎回,
1198,2020-07-09,2.0080,2.0080,0.65%,限制大额申购,开放赎回,
1199,2020-07-08,1.9950,1.9950,1.68%,限制大额申购,开放赎回,
1200,2020-07-07,1.9620,1.9620,0.41%,限制大额申购,开放赎回,
1201,2020-07-06,1.9540,1.9540,6.43%,限制大额申购,开放赎回,
1202,2020-07-03,1.8360,1.8360,2.28%,限制大额申购,开放赎回,
1203,2020-07-02,1.7950,1.7950,2.40%,限制大额申购,开放赎回,
1204,2020-07-01,1.7530,1.7530,2.10%,限制大额申购,开放赎回,
1205,2020-06-30,1.7170,1.7170,0.64%,限制大额申购,开放赎回,
1206,2020-06-29,1.7060,1.7060,-0.64%,限制大额申购,开放赎回,
1207,2020-06-24,1.7170,1.7170,0.64%,限制大额申购,开放赎回,
1208,2020-06-23,1.7060,1.7060,-0.06%,限制大额申购,开放赎回,
1209,2020-06-22,1.7070,1.7070,-0.18%,限制大额申购,开放赎回,
1210,2020-06-19,1.7100,1.7100,1.12%,限制大额申购,开放赎回,
1211,2020-06-18,1.6910,1.6910,0.36%,限制大额申购,开放赎回,
1212,2020-06-17,1.6850,1.6850,0.00%,限制大额申购,开放赎回,
1213,2020-06-16,1.6850,1.6850,1.32%,限制大额申购,开放赎回,
1214,2020-06-15,1.6630,1.6630,-1.54%,限制大额申购,开放赎回,
1215,2020-06-12,1.6890,1.6890,0.24%,限制大额申购,开放赎回,
1216,2020-06-11,1.6850,1.6850,-1.23%,限制大额申购,开放赎回,
1217,2020-06-10,1.7060,1.7060,-0.35%,限制大额申购,开放赎回,
1218,2020-06-09,1.7120,1.7120,0.41%,限制大额申购,开放赎回,
1219,2020-06-08,1.7050,1.7050,0.95%,限制大额申购,开放赎回,
1220,2020-06-05,1.6890,1.6890,0.36%,限制大额申购,开放赎回,
1221,2020-06-04,1.6830,1.6830,-0.12%,限制大额申购,开放赎回,
1222,2020-06-03,1.6850,1.6850,0.24%,限制大额申购,开放赎回,
1223,2020-06-02,1.6810,1.6810,0.72%,限制大额申购,开放赎回,
1224,2020-06-01,1.6690,1.6690,1.71%,限制大额申购,开放赎回,
1225,2020-05-29,1.6410,1.6410,-0.24%,限制大额申购,开放赎回,
1226,2020-05-28,1.6450,1.6450,0.55%,限制大额申购,开放赎回,
1227,2020-05-27,1.6360,1.6360,-0.18%,限制大额申购,开放赎回,
1228,2020-05-26,1.6390,1.6390,0.49%,限制大额申购,开放赎回,
1229,2020-05-25,1.6310,1.6310,0.31%,限制大额申购,开放赎回,
1230,2020-05-22,1.6260,1.6260,-1.87%,限制大额申购,开放赎回,
1231,2020-05-21,1.6570,1.6570,-0.12%,限制大额申购,开放赎回,
1232,2020-05-20,1.6590,1.6590,-0.06%,限制大额申购,开放赎回,
1233,2020-05-19,1.6600,1.6600,0.73%,限制大额申购,开放赎回,
1234,2020-05-18,1.6480,1.6480,0.43%,限制大额申购,开放赎回,
1235,2020-05-15,1.6410,1.6410,-0.36%,限制大额申购,开放赎回,
1236,2020-05-14,1.6470,1.6470,-1.02%,限制大额申购,开放赎回,
1237,2020-05-13,1.6640,1.6640,0.12%,限制大额申购,开放赎回,
1238,2020-05-12,1.6620,1.6620,-0.30%,限制大额申购,开放赎回,
1239,2020-05-11,1.6670,1.6670,0.30%,限制大额申购,开放赎回,
1240,2020-05-08,1.6620,1.6620,0.79%,限制大额申购,开放赎回,
1241,2020-05-07,1.6490,1.6490,-0.36%,限制大额申购,开放赎回,
1242,2020-05-06,1.6550,1.6550,-0.06%,限制大额申购,开放赎回,
1243,2020-04-30,1.6560,1.6560,0.55%,限制大额申购,开放赎回,
1244,2020-04-29,1.6470,1.6470,1.23%,限制大额申购,开放赎回,
1245,2020-04-28,1.6270,1.6270,0.31%,限制大额申购,开放赎回,
1246,2020-04-27,1.6220,1.6220,0.93%,限制大额申购,开放赎回,
1247,2020-04-24,1.6070,1.6070,-0.62%,限制大额申购,开放赎回,
1248,2020-04-23,1.6170,1.6170,-0.25%,限制大额申购,开放赎回,
1249,2020-04-22,1.6210,1.6210,0.56%,限制大额申购,开放赎回,
1250,2020-04-21,1.6120,1.6120,-1.10%,限制大额申购,开放赎回,
1251,2020-04-20,1.6300,1.6300,0.37%,限制大额申购,开放赎回,
1252,2020-04-17,1.6240,1.6240,1.25%,限制大额申购,开放赎回,
1253,2020-04-16,1.6040,1.6040,0.44%,限制大额申购,开放赎回,
1254,2020-04-15,1.5970,1.5970,-0.62%,限制大额申购,开放赎回,
1255,2020-04-14,1.6070,1.6070,1.39%,限制大额申购,开放赎回,
1256,2020-04-13,1.5850,1.5850,-0.31%,限制大额申购,开放赎回,
1257,2020-04-10,1.5900,1.5900,-0.13%,限制大额申购,开放赎回,
1258,2020-04-09,1.5920,1.5920,0.19%,限制大额申购,开放赎回,
1259,2020-04-08,1.5890,1.5890,-0.38%,限制大额申购,开放赎回,
1260,2020-04-07,1.5950,1.5950,1.53%,限制大额申购,开放赎回,
1261,2020-04-03,1.5710,1.5710,-0.51%,限制大额申购,开放赎回,
1262,2020-04-02,1.5790,1.5790,1.22%,限制大额申购,开放赎回,
1263,2020-04-01,1.5600,1.5600,-0.45%,限制大额申购,开放赎回,
1264,2020-03-31,1.5670,1.5670,-0.13%,限制大额申购,开放赎回,
1265,2020-03-30,1.5690,1.5690,-0.44%,限制大额申购,开放赎回,
1266,2020-03-27,1.5760,1.5760,0.38%,限制大额申购,开放赎回,
1267,2020-03-26,1.5700,1.5700,-0.32%,限制大额申购,开放赎回,
1268,2020-03-25,1.5750,1.5750,2.21%,限制大额申购,开放赎回,
1269,2020-03-24,1.5410,1.5410,2.73%,限制大额申购,开放赎回,
1270,2020-03-23,1.5000,1.5000,-2.60%,限制大额申购,开放赎回,
1271,2020-03-20,1.5400,1.5400,2.12%,限制大额申购,开放赎回,
1272,2020-03-19,1.5080,1.5080,-2.08%,限制大额申购,开放赎回,
1273,2020-03-18,1.5400,1.5400,-1.97%,限制大额申购,开放赎回,
1274,2020-03-17,1.5710,1.5710,-0.57%,限制大额申购,开放赎回,
1275,2020-03-16,1.5800,1.5800,-3.25%,限制大额申购,开放赎回,
1276,2020-03-13,1.6330,1.6330,-1.39%,限制大额申购,开放赎回,
1277,2020-03-12,1.6560,1.6560,-1.49%,限制大额申购,开放赎回,
1278,2020-03-11,1.6810,1.6810,-0.94%,限制大额申购,开放赎回,
1279,2020-03-10,1.6970,1.6970,1.74%,限制大额申购,开放赎回,
1280,2020-03-09,1.6680,1.6680,-2.85%,限制大额申购,开放赎回,
1281,2020-03-06,1.7170,1.7170,-1.66%,限制大额申购,开放赎回,
1282,2020-03-05,1.7460,1.7460,2.46%,限制大额申购,开放赎回,
1283,2020-03-04,1.7040,1.7040,0.59%,限制大额申购,开放赎回,
1284,2020-03-03,1.6940,1.6940,0.41%,限制大额申购,开放赎回,
1285,2020-03-02,1.6870,1.6870,2.74%,限制大额申购,开放赎回,
1286,2020-02-28,1.6420,1.6420,-2.73%,限制大额申购,开放赎回,
1287,2020-02-27,1.6880,1.6880,0.42%,限制大额申购,开放赎回,
1288,2020-02-26,1.6810,1.6810,0.06%,限制大额申购,开放赎回,
1289,2020-02-25,1.6800,1.6800,-0.77%,限制大额申购,开放赎回,
1290,2020-02-24,1.6930,1.6930,-1.51%,限制大额申购,开放赎回,
1291,2020-02-21,1.7190,1.7190,-0.29%,限制大额申购,开放赎回,
1292,2020-02-20,1.7240,1.7240,1.71%,限制大额申购,开放赎回,
1293,2020-02-19,1.6950,1.6950,-0.12%,限制大额申购,开放赎回,
1294,2020-02-18,1.6970,1.6970,-0.29%,限制大额申购,开放赎回,
1295,2020-02-17,1.7020,1.7020,1.61%,限制大额申购,开放赎回,
1296,2020-02-14,1.6750,1.6750,0.36%,限制大额申购,开放赎回,
1297,2020-02-13,1.6690,1.6690,-0.65%,限制大额申购,开放赎回,
1298,2020-02-12,1.6800,1.6800,0.66%,限制大额申购,开放赎回,
1299,2020-02-11,1.6690,1.6690,0.91%,限制大额申购,开放赎回,
1300,2020-02-10,1.6540,1.6540,0.00%,限制大额申购,开放赎回,
1301,2020-02-07,1.6540,1.6540,0.06%,限制大额申购,开放赎回,
1302,2020-02-06,1.6530,1.6530,1.22%,限制大额申购,开放赎回,
1303,2020-02-05,1.6330,1.6330,1.05%,限制大额申购,开放赎回,
1304,2020-02-04,1.6160,1.6160,2.67%,限制大额申购,开放赎回,
1305,2020-02-03,1.5740,1.5740,-6.64%,限制大额申购,开放赎回,
1306,2020-01-23,1.6860,1.6860,-2.66%,限制大额申购,开放赎回,
1307,2020-01-22,1.7320,1.7320,-0.06%,限制大额申购,开放赎回,
1308,2020-01-21,1.7330,1.7330,-1.25%,限制大额申购,开放赎回,
1309,2020-01-20,1.7550,1.7550,1.09%,限制大额申购,开放赎回,
1310,2020-01-17,1.7360,1.7360,0.17%,限制大额申购,开放赎回,
1311,2020-01-16,1.7330,1.7330,1.64%,限制大额申购,开放赎回,
1312,2020-01-15,1.7050,1.7050,-0.58%,限制大额申购,开放赎回,
1313,2020-01-14,1.7150,1.7150,-0.35%,限制大额申购,开放赎回,
1314,2020-01-13,1.7210,1.7210,0.70%,限制大额申购,开放赎回,
1315,2020-01-10,1.7090,1.7090,0.00%,限制大额申购,开放赎回,
1316,2020-01-09,1.7090,1.7090,0.95%,限制大额申购,开放赎回,
1317,2020-01-08,1.6930,1.6930,-0.94%,限制大额申购,开放赎回,
1318,2020-01-07,1.7090,1.7090,0.65%,限制大额申购,开放赎回,
1319,2020-01-06,1.6980,1.6980,-0.76%,限制大额申购,开放赎回,
1320,2020-01-03,1.7110,1.7110,-0.35%,限制大额申购,开放赎回,
1321,2020-01-02,1.7170,1.7170,1.00%,限制大额申购,开放赎回,
1322,2019-12-31,1.7000,1.7000,0.06%,限制大额申购,开放赎回,
1323,2019-12-30,1.6990,1.6990,1.37%,限制大额申购,开放赎回,
1324,2019-12-27,1.6760,1.6760,0.18%,限制大额申购,开放赎回,
1325,2019-12-26,1.6730,1.6730,0.84%,限制大额申购,开放赎回,
1326,2019-12-25,1.6590,1.6590,-0.42%,限制大额申购,开放赎回,
1327,2019-12-24,1.6660,1.6660,0.30%,限制大额申购,开放赎回,
1328,2019-12-23,1.6610,1.6610,-0.84%,限制大额申购,开放赎回,
1329,2019-12-20,1.6750,1.6750,-0.18%,限制大额申购,开放赎回,
1330,2019-12-19,1.6780,1.6780,-0.06%,限制大额申购,开放赎回,
1331,2019-12-18,1.6790,1.6790,-0.12%,限制大额申购,开放赎回,
1332,2019-12-17,1.6810,1.6810,1.27%,限制大额申购,开放赎回,
1333,2019-12-16,1.6600,1.6600,0.00%,限制大额申购,开放赎回,
1334,2019-12-13,1.6600,1.6600,1.97%,限制大额申购,开放赎回,
1335,2019-12-12,1.6280,1.6280,-0.31%,限制大额申购,开放赎回,
1336,2019-12-11,1.6330,1.6330,0.25%,限制大额申购,开放赎回,
1337,2019-12-10,1.6290,1.6290,0.18%,限制大额申购,开放赎回,
1338,2019-12-09,1.6260,1.6260,0.06%,限制大额申购,开放赎回,
1339,2019-12-06,1.6250,1.6250,0.49%,限制大额申购,开放赎回,
1340,2019-12-05,1.6170,1.6170,0.56%,限制大额申购,开放赎回,
1341,2019-12-04,1.6080,1.6080,0.00%,限制大额申购,开放赎回,
1342,2019-12-03,1.6080,1.6080,0.37%,限制大额申购,开放赎回,
1343,2019-12-02,1.6020,1.6020,0.06%,限制大额申购,开放赎回,
1344,2019-11-29,1.6010,1.6010,-1.11%,限制大额申购,开放赎回,
1345,2019-11-28,1.6190,1.6190,-0.31%,限制大额申购,开放赎回,
1346,2019-11-27,1.6240,1.6240,-0.25%,限制大额申购,开放赎回,
1347,2019-11-26,1.6280,1.6280,0.00%,限制大额申购,开放赎回,
1348,2019-11-25,1.6280,1.6280,0.99%,限制大额申购,开放赎回,
1349,2019-11-22,1.6120,1.6120,-0.86%,限制大额申购,开放赎回,
1350,2019-11-21,1.6260,1.6260,-0.61%,限制大额申购,开放赎回,
1351,2019-11-20,1.6360,1.6360,-0.79%,限制大额申购,开放赎回,
1352,2019-11-19,1.6490,1.6490,0.61%,限制大额申购,开放赎回,
1353,2019-11-18,1.6390,1.6390,2.12%,限制大额申购,开放赎回,
1354,2019-11-15,1.6050,1.6050,-0.31%,限制大额申购,开放赎回,
1355,2019-11-14,1.6100,1.6100,-0.06%,限制大额申购,开放赎回,
1356,2019-11-13,1.6110,1.6110,-0.12%,限制大额申购,开放赎回,
1357,2019-11-12,1.6130,1.6130,-0.12%,限制大额申购,开放赎回,
1358,2019-11-11,1.6150,1.6150,-1.52%,限制大额申购,开放赎回,
1359,2019-11-08,1.6400,1.6400,-0.24%,限制大额申购,开放赎回,
1360,2019-11-07,1.6440,1.6440,0.06%,限制大额申购,开放赎回,
1361,2019-11-06,1.6430,1.6430,-0.12%,限制大额申购,开放赎回,
1362,2019-11-05,1.6450,1.6450,0.80%,限制大额申购,开放赎回,
1363,2019-11-04,1.6320,1.6320,0.55%,限制大额申购,开放赎回,
1364,2019-11-01,1.6230,1.6230,1.63%,限制大额申购,开放赎回,
1365,2019-10-31,1.5970,1.5970,0.25%,限制大额申购,开放赎回,
1366,2019-10-30,1.5930,1.5930,-0.38%,限制大额申购,开放赎回,
1367,2019-10-29,1.5990,1.5990,0.31%,限制大额申购,开放赎回,
1368,2019-10-28,1.5940,1.5940,0.50%,限制大额申购,开放赎回,
1369,2019-10-25,1.5860,1.5860,0.38%,限制大额申购,开放赎回,
1370,2019-10-24,1.5800,1.5800,0.00%,限制大额申购,开放赎回,
1371,2019-10-23,1.5800,1.5800,-0.44%,限制大额申购,开放赎回,
1372,2019-10-22,1.5870,1.5870,0.06%,限制大额申购,开放赎回,
1373,2019-10-21,1.5860,1.5860,0.51%,限制大额申购,开放赎回,
1374,2019-10-18,1.5780,1.5780,-1.31%,限制大额申购,开放赎回,
1375,2019-10-17,1.5990,1.5990,0.13%,限制大额申购,开放赎回,
1376,2019-10-16,1.5970,1.5970,-0.25%,限制大额申购,开放赎回,
1377,2019-10-15,1.6010,1.6010,0.06%,限制大额申购,开放赎回,
1378,2019-10-14,1.6000,1.6000,0.82%,限制大额申购,开放赎回,
1379,2019-10-11,1.5870,1.5870,1.15%,限制大额申购,开放赎回,
1380,2019-10-10,1.5690,1.5690,0.32%,限制大额申购,开放赎回,
1381,2019-10-09,1.5640,1.5640,0.06%,限制大额申购,开放赎回,
1382,2019-10-08,1.5630,1.5630,0.90%,限制大额申购,开放赎回,
1383,2019-09-30,1.5490,1.5490,-1.02%,限制大额申购,开放赎回,
1384,2019-09-27,1.5650,1.5650,0.00%,限制大额申购,开放赎回,
1385,2019-09-26,1.5650,1.5650,-0.06%,限制大额申购,开放赎回,
1386,2019-09-25,1.5660,1.5660,-0.25%,限制大额申购,开放赎回,
1387,2019-09-24,1.5700,1.5700,0.19%,限制大额申购,开放赎回,
1388,2019-09-23,1.5670,1.5670,-1.07%,限制大额申购,开放赎回,
1389,2019-09-20,1.5840,1.5840,0.25%,限制大额申购,开放赎回,
1390,2019-09-19,1.5800,1.5800,0.13%,限制大额申购,开放赎回,
1391,2019-09-18,1.5780,1.5780,0.57%,限制大额申购,开放赎回,
1392,2019-09-17,1.5690,1.5690,-1.38%,限制大额申购,开放赎回,
1393,2019-09-16,1.5910,1.5910,-0.69%,限制大额申购,开放赎回,
1394,2019-09-12,1.6020,1.6020,1.26%,限制大额申购,开放赎回,
1395,2019-09-11,1.5820,1.5820,-0.50%,限制大额申购,开放赎回,
1396,2019-09-10,1.5900,1.5900,-0.38%,限制大额申购,开放赎回,
1397,2019-09-09,1.5960,1.5960,-0.06%,限制大额申购,开放赎回,
1398,2019-09-06,1.5970,1.5970,0.31%,限制大额申购,开放赎回,
1399,2019-09-05,1.5920,1.5920,0.00%,限制大额申购,开放赎回,
1400,2019-09-04,1.5920,1.5920,-0.06%,开放申购,开放赎回,
1401,2019-09-03,1.5930,1.5930,0.00%,开放申购,开放赎回,
1402,2019-09-02,1.5930,1.5930,1.47%,开放申购,开放赎回,
1403,2019-08-30,1.5700,1.5700,-0.88%,开放申购,开放赎回,
1404,2019-08-29,1.5840,1.5840,0.19%,开放申购,开放赎回,
1405,2019-08-28,1.5810,1.5810,-0.69%,开放申购,开放赎回,
1406,2019-08-27,1.5920,1.5920,1.60%,开放申购,开放赎回,
1407,2019-08-26,1.5670,1.5670,-0.57%,开放申购,开放赎回,
1408,2019-08-23,1.5760,1.5760,-0.76%,开放申购,开放赎回,
1409,2019-08-22,1.5880,1.5880,-0.13%,开放申购,开放赎回,
1410,2019-08-21,1.5900,1.5900,-0.56%,开放申购,开放赎回,
1411,2019-08-20,1.5990,1.5990,-0.81%,开放申购,开放赎回,
1412,2019-08-19,1.6120,1.6120,5.02%,开放申购,开放赎回,
1413,2019-08-16,1.5350,1.5350,-0.71%,开放申购,开放赎回,
1414,2019-08-15,1.5460,1.5460,1.44%,开放申购,开放赎回,
1415,2019-08-14,1.5240,1.5240,0.59%,开放申购,开放赎回,
1416,2019-08-13,1.5150,1.5150,-1.30%,开放申购,开放赎回,
1417,2019-08-12,1.5350,1.5350,1.93%,开放申购,开放赎回,
1418,2019-08-09,1.5060,1.5060,-0.66%,开放申购,开放赎回,
1419,2019-08-08,1.5160,1.5160,2.02%,开放申购,开放赎回,
1420,2019-08-07,1.4860,1.4860,-1.91%,开放申购,开放赎回,
1421,2019-08-06,1.5150,1.5150,-1.69%,开放申购,开放赎回,
1422,2019-08-05,1.5410,1.5410,-1.22%,开放申购,开放赎回,
1423,2019-08-02,1.5600,1.5600,-2.07%,开放申购,开放赎回,
1424,2019-08-01,1.5930,1.5930,-0.13%,开放申购,开放赎回,
1425,2019-07-31,1.5950,1.5950,-0.13%,开放申购,开放赎回,
1426,2019-07-30,1.5970,1.5970,0.06%,开放申购,开放赎回,
1427,2019-07-29,1.5960,1.5960,0.44%,开放申购,开放赎回,
1428,2019-07-26,1.5890,1.5890,-0.38%,开放申购,开放赎回,
1429,2019-07-25,1.5950,1.5950,0.38%,开放申购,开放赎回,
1430,2019-07-24,1.5890,1.5890,1.02%,开放申购,开放赎回,
1431,2019-07-23,1.5730,1.5730,0.58%,开放申购,开放赎回,
1432,2019-07-22,1.5640,1.5640,-1.70%,开放申购,开放赎回,
1433,2019-07-19,1.5910,1.5910,0.95%,开放申购,开放赎回,
1434,2019-07-18,1.5760,1.5760,-1.19%,开放申购,开放赎回,
1435,2019-07-17,1.5950,1.5950,-0.19%,开放申购,开放赎回,
1436,2019-07-16,1.5980,1.5980,0.19%,开放申购,开放赎回,
1437,2019-07-15,1.5950,1.5950,1.14%,开放申购,开放赎回,
1438,2019-07-12,1.5770,1.5770,-0.06%,开放申购,开放赎回,
1439,2019-07-11,1.5780,1.5780,0.25%,开放申购,开放赎回,
1440,2019-07-10,1.5740,1.5740,-0.57%,开放申购,开放赎回,
1441,2019-07-09,1.5830,1.5830,0.89%,开放申购,开放赎回,
1442,2019-07-08,1.5690,1.5690,-2.06%,开放申购,开放赎回,
1443,2019-07-05,1.6020,1.6020,0.25%,开放申购,开放赎回,
1444,2019-07-04,1.5980,1.5980,-0.31%,开放申购,开放赎回,
1445,2019-07-03,1.6030,1.6030,-1.66%,开放申购,开放赎回,
1446,2019-07-02,1.6300,1.6300,-0.67%,开放申购,开放赎回,
1447,2019-07-01,1.6410,1.6410,3.40%,开放申购,开放赎回,
1448,2019-06-30,1.5860,1.5860,,开放申购,开放赎回,
1449,2019-06-28,1.5870,1.5870,-1.06%,开放申购,开放赎回,
1450,2019-06-27,1.6040,1.6040,0.94%,开放申购,开放赎回,
1451,2019-06-26,1.5890,1.5890,-0.13%,开放申购,开放赎回,
1452,2019-06-25,1.5910,1.5910,-1.18%,开放申购,开放赎回,
1453,2019-06-24,1.6100,1.6100,0.00%,开放申购,开放赎回,
1454,2019-06-21,1.6100,1.6100,1.00%,开放申购,开放赎回,
1455,2019-06-20,1.5940,1.5940,2.71%,开放申购,开放赎回,
1456,2019-06-19,1.5520,1.5520,1.24%,开放申购,开放赎回,
1457,2019-06-18,1.5330,1.5330,0.86%,开放申购,开放赎回,
1458,2019-06-17,1.5200,1.5200,-0.39%,开放申购,开放赎回,
1459,2019-06-14,1.5260,1.5260,-1.36%,开放申购,开放赎回,
1460,2019-06-13,1.5470,1.5470,-0.51%,开放申购,开放赎回,
1461,2019-06-12,1.5550,1.5550,-0.51%,开放申购,开放赎回,
1462,2019-06-11,1.5630,1.5630,2.83%,开放申购,开放赎回,
1463,2019-06-10,1.5200,1.5200,1.00%,开放申购,开放赎回,
1464,2019-06-06,1.5050,1.5050,-1.31%,开放申购,开放赎回,
1465,2019-06-05,1.5250,1.5250,0.00%,开放申购,开放赎回,
1466,2019-06-04,1.5250,1.5250,-1.23%,开放申购,开放赎回,
1467,2019-06-03,1.5440,1.5440,0.26%,开放申购,开放赎回,
1468,2019-05-31,1.5400,1.5400,0.20%,开放申购,开放赎回,
1469,2019-05-30,1.5370,1.5370,-0.52%,开放申购,开放赎回,
1470,2019-05-29,1.5450,1.5450,0.00%,开放申购,开放赎回,
1471,2019-05-28,1.5450,1.5450,0.19%,开放申购,开放赎回,
1472,2019-05-27,1.5420,1.5420,1.51%,开放申购,开放赎回,
1473,2019-05-24,1.5190,1.5190,-0.20%,开放申购,开放赎回,
1474,2019-05-23,1.5220,1.5220,-2.12%,开放申购,开放赎回,
1475,2019-05-22,1.5550,1.5550,0.13%,开放申购,开放赎回,
1476,2019-05-21,1.5530,1.5530,1.70%,开放申购,开放赎回,
1477,2019-05-20,1.5270,1.5270,-0.33%,开放申购,开放赎回,
1478,2019-05-17,1.5320,1.5320,-2.67%,开放申购,开放赎回,
1479,2019-05-16,1.5740,1.5740,-0.13%,开放申购,开放赎回,
1480,2019-05-15,1.5760,1.5760,1.94%,开放申购,开放赎回,
1481,2019-05-14,1.5460,1.5460,-0.77%,开放申购,开放赎回,
1482,2019-05-13,1.5580,1.5580,-2.14%,开放申购,开放赎回,
