,净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
1948,2017-07-10,0.6521,0.6521,-1.32,开放申购,开放赎回,
1949,2017-07-07,0.6608,0.6608,-0.5,开放申购,开放赎回,
1950,2017-07-06,0.6641,0.6641,-0.27,开放申购,开放赎回,
1951,2017-07-05,0.6659,0.6659,0.73,开放申购,开放赎回,
1952,2017-07-04,0.6611,0.6611,-0.38,开放申购,开放赎回,
1953,2017-07-03,0.6636,0.6636,0.59,开放申购,开放赎回,
1954,2017-06-30,0.6597,0.6597,-0.33,开放申购,开放赎回,
1955,2017-06-29,0.6619,0.6619,1.69,开放申购,开放赎回,
1956,2017-06-28,0.6509,0.6509,-0.43,开放申购,开放赎回,
1957,2017-06-27,0.6537,0.6537,-0.05,开放申购,开放赎回,
1958,2017-06-26,0.654,0.654,1.49,开放申购,开放赎回,
1959,2017-06-23,0.6444,0.6444,0.25,开放申购,开放赎回,
1960,2017-06-22,0.6428,0.6428,-1.23,开放申购,开放赎回,
1961,2017-06-21,0.6508,0.6508,0.7,开放申购,开放赎回,
1962,2017-06-20,0.6463,0.6463,0.28,开放申购,开放赎回,
1963,2017-06-19,0.6445,0.6445,0.41,开放申购,开放赎回,
1964,2017-06-16,0.6419,0.6419,-0.12,开放申购,开放赎回,
1965,2017-06-15,0.6427,0.6427,1.55,开放申购,开放赎回,
1966,2017-06-14,0.6329,0.6329,-0.81,开放申购,开放赎回,
1967,2017-06-13,0.6381,0.6381,1.05,开放申购,开放赎回,
1968,2017-06-12,0.6315,0.6315,-1.71,开放申购,开放赎回,
1969,2017-06-09,0.6425,0.6425,0.5,开放申购,开放赎回,
1970,2017-06-08,0.6393,0.6393,0.14,开放申购,开放赎回,
1971,2017-06-07,0.6384,0.6384,2.29,开放申购,开放赎回,
1972,2017-06-06,0.6241,0.6241,0.78,开放申购,开放赎回,
1973,2017-06-05,0.6193,0.6193,0.93,开放申购,开放赎回,
1974,2017-06-02,0.6136,0.6136,1.15,开放申购,开放赎回,
1975,2017-06-01,0.6066,0.6066,-2.76,开放申购,开放赎回,
1976,2017-05-31,0.6238,0.6238,-0.35,开放申购,开放赎回,
1977,2017-05-26,0.626,0.626,0.11,开放申购,开放赎回,
1978,2017-05-25,0.6253,0.6253,0.71,开放申购,开放赎回,
1979,2017-05-24,0.6209,0.6209,0.5,开放申购,开放赎回,
1980,2017-05-23,0.6178,0.6178,-2.68,开放申购,开放赎回,
1981,2017-05-22,0.6348,0.6348,-1.09,开放申购,开放赎回,
1982,2017-05-19,0.6418,0.6418,0.08,开放申购,开放赎回,
1983,2017-05-18,0.6413,0.6413,-0.37,开放申购,开放赎回,
1984,2017-05-17,0.6437,0.6437,-0.53,开放申购,开放赎回,
1985,2017-05-16,0.6471,0.6471,1.97,开放申购,开放赎回,
1986,2017-05-15,0.6346,0.6346,1.6,开放申购,开放赎回,
1987,2017-05-12,0.6246,0.6246,-0.26,开放申购,开放赎回,
1988,2017-05-11,0.6262,0.6262,-1.12,开放申购,开放赎回,
1989,2017-05-10,0.6333,0.6333,-1.08,开放申购,开放赎回,
1990,2017-05-09,0.6402,0.6402,0.28,开放申购,开放赎回,
1991,2017-05-08,0.6384,0.6384,-0.62,开放申购,开放赎回,
1992,2017-05-05,0.6424,0.6424,-1.23,开放申购,开放赎回,
1993,2017-05-04,0.6504,0.6504,0.43,开放申购,开放赎回,
1994,2017-05-03,0.6476,0.6476,-0.11,开放申购,开放赎回,
1995,2017-05-02,0.6483,0.6483,-0.67,开放申购,开放赎回,
1996,2017-04-28,0.6527,0.6527,0.29,开放申购,开放赎回,
1997,2017-04-27,0.6508,0.6508,0.59,开放申购,开放赎回,
1998,2017-04-26,0.647,0.647,0.19,开放申购,开放赎回,
1999,2017-04-25,0.6458,0.6458,0.56,开放申购,开放赎回,
2000,2017-04-24,0.6422,0.6422,-1.76,开放申购,开放赎回,
2001,2017-04-21,0.6537,0.6537,-0.61,开放申购,开放赎回,
2002,2017-04-20,0.6577,0.6577,0.29,开放申购,开放赎回,
2003,2017-04-19,0.6558,0.6558,-0.61,开放申购,开放赎回,
2004,2017-04-18,0.6598,0.6598,-1.64,开放申购,开放赎回,
2005,2017-04-17,0.6708,0.6708,-0.62,开放申购,开放赎回,
2006,2017-04-14,0.675,0.675,-0.79,开放申购,开放赎回,
2007,2017-04-13,0.6804,0.6804,0.24,开放申购,开放赎回,
2008,2017-04-12,0.6788,0.6788,-1.59,开放申购,开放赎回,
2009,2017-04-11,0.6898,0.6898,0.95,开放申购,开放赎回,
2010,2017-04-10,0.6833,0.6833,-1.58,开放申购,开放赎回,
2011,2017-04-07,0.6943,0.6943,0.32,开放申购,开放赎回,
2012,2017-04-06,0.6921,0.6921,0.57,开放申购,开放赎回,
2013,2017-04-05,0.6882,0.6882,1.97,开放申购,开放赎回,
2014,2017-03-31,0.6749,0.6749,0.19,开放申购,开放赎回,
2015,2017-03-30,0.6736,0.6736,-2.24,开放申购,开放赎回,
2016,2017-03-29,0.689,0.689,-0.79,开放申购,开放赎回,
2017,2017-03-28,0.6945,0.6945,-0.57,开放申购,开放赎回,
2018,2017-03-27,0.6985,0.6985,-0.67,开放申购,开放赎回,
2019,2017-03-24,0.7032,0.7032,0.76,开放申购,开放赎回,
2020,2017-03-23,0.6979,0.6979,-0.19,开放申购,开放赎回,
2021,2017-03-22,0.6992,0.6992,-0.61,开放申购,开放赎回,
2022,2017-03-21,0.7035,0.7035,0.26,开放申购,开放赎回,
2023,2017-03-20,0.7017,0.7017,0.19,开放申购,开放赎回,
2024,2017-03-17,0.7004,0.7004,-0.64,开放申购,开放赎回,
2025,2017-03-16,0.7049,0.7049,1.28,开放申购,开放赎回,
2026,2017-03-15,0.696,0.696,-0.41,开放申购,开放赎回,
2027,2017-03-14,0.6989,0.6989,-0.23,开放申购,开放赎回,
2028,2017-03-13,0.7005,0.7005,0.91,开放申购,开放赎回,
2029,2017-03-10,0.6942,0.6942,-0.04,开放申购,开放赎回,
2030,2017-03-09,0.6945,0.6945,-0.36,开放申购,开放赎回,
2031,2017-03-08,0.697,0.697,-0.9,开放申购,开放赎回,
2032,2017-03-07,0.7033,0.7033,1.12,开放申购,开放赎回,
2033,2017-03-06,0.6955,0.6955,1.52,开放申购,开放赎回,
2034,2017-03-03,0.6851,0.6851,0.47,开放申购,开放赎回,
2035,2017-03-02,0.6819,0.6819,-0.66,开放申购,开放赎回,
2036,2017-03-01,0.6864,0.6864,0.15,开放申购,开放赎回,
2037,2017-02-28,0.6854,0.6854,0.23,开放申购,开放赎回,
2038,2017-02-27,0.6838,0.6838,-0.51,开放申购,开放赎回,
2039,2017-02-24,0.6873,0.6873,0.63,开放申购,开放赎回,
2040,2017-02-23,0.683,0.683,0.32,开放申购,开放赎回,
2041,2017-02-22,0.6808,0.6808,0.32,开放申购,开放赎回,
2042,2017-02-21,0.6786,0.6786,1.57,开放申购,开放赎回,
2043,2017-02-20,0.6681,0.6681,0.77,开放申购,开放赎回,
2044,2017-02-17,0.663,0.663,-0.94,开放申购,开放赎回,
2045,2017-02-16,0.6693,0.6693,0.41,开放申购,开放赎回,
2046,2017-02-15,0.6666,0.6666,-1.1,开放申购,开放赎回,
2047,2017-02-14,0.674,0.674,-0.19,开放申购,开放赎回,
2048,2017-02-13,0.6753,0.6753,0.72,开放申购,开放赎回,
2049,2017-02-10,0.6705,0.6705,-0.67,开放申购,开放赎回,
2050,2017-02-09,0.675,0.675,0.58,开放申购,开放赎回,
2051,2017-02-08,0.6711,0.6711,0.95,开放申购,开放赎回,
2052,2017-02-07,0.6648,0.6648,-0.6,开放申购,开放赎回,
2053,2017-02-06,0.6688,0.6688,0.86,开放申购,开放赎回,
2054,2017-02-03,0.6631,0.6631,0.11,开放申购,开放赎回,
2055,2017-01-26,0.6624,0.6624,0.68,开放申购,开放赎回,
2056,2017-01-25,0.6579,0.6579,0.55,开放申购,开放赎回,
2057,2017-01-24,0.6543,0.6543,-0.92,开放申购,开放赎回,
2058,2017-01-23,0.6604,0.6604,0.4,开放申购,开放赎回,
2059,2017-01-20,0.6578,0.6578,2.03,开放申购,开放赎回,
2060,2017-01-19,0.6447,0.6447,-0.19,开放申购,开放赎回,
2061,2017-01-18,0.6459,0.6459,-1.18,开放申购,开放赎回,
2062,2017-01-17,0.6536,0.6536,1.89,开放申购,开放赎回,
2063,2017-01-16,0.6415,0.6415,-4.1,开放申购,开放赎回,
2064,2017-01-13,0.6689,0.6689,-2.35,开放申购,开放赎回,
2065,2017-01-12,0.685,0.685,-0.81,开放申购,开放赎回,
2066,2017-01-11,0.6906,0.6906,-1.03,开放申购,开放赎回,
2067,2017-01-10,0.6978,0.6978,-0.46,开放申购,开放赎回,
2068,2017-01-09,0.701,0.701,0.23,开放申购,开放赎回,
2069,2017-01-06,0.6994,0.6994,-1.12,开放申购,开放赎回,
2070,2017-01-05,0.7073,0.7073,0.03,开放申购,开放赎回,
2071,2017-01-04,0.7071,0.7071,1.09,开放申购,开放赎回,
2072,2017-01-03,0.6995,0.6995,0.72,开放申购,开放赎回,
2073,2016-12-31,0.6945,0.6945,0.0,开放申购,开放赎回,
2074,2016-12-30,0.6945,0.6945,-0.43,开放申购,开放赎回,
2075,2016-12-29,0.6975,0.6975,0.03,开放申购,开放赎回,
2076,2016-12-28,0.6973,0.6973,-0.39,开放申购,开放赎回,
2077,2016-12-27,0.7,0.7,-0.19,开放申购,开放赎回,
2078,2016-12-26,0.7013,0.7013,0.44,开放申购,开放赎回,
2079,2016-12-23,0.6982,0.6982,-0.65,开放申购,开放赎回,
2080,2016-12-22,0.7028,0.7028,-0.24,开放申购,开放赎回,
2081,2016-12-21,0.7045,0.7045,0.53,开放申购,开放赎回,
2082,2016-12-20,0.7008,0.7008,-0.06,开放申购,开放赎回,
2083,2016-12-19,0.7012,0.7012,-0.96,开放申购,开放赎回,
2084,2016-12-16,0.708,0.708,0.97,开放申购,开放赎回,
2085,2016-12-15,0.7012,0.7012,0.91,开放申购,开放赎回,
2086,2016-12-14,0.6949,0.6949,-1.26,开放申购,开放赎回,
2087,2016-12-13,0.7038,0.7038,0.06,开放申购,开放赎回,
2088,2016-12-12,0.7034,0.7034,-5.62,开放申购,开放赎回,
2089,2016-12-09,0.7453,0.7453,-0.52,开放申购,开放赎回,
2090,2016-12-08,0.7492,0.7492,-0.95,开放申购,开放赎回,
2091,2016-12-07,0.7564,0.7564,0.68,开放申购,开放赎回,
2092,2016-12-06,0.7513,0.7513,-0.57,开放申购,开放赎回,
2093,2016-12-05,0.7556,0.7556,-0.38,开放申购,开放赎回,
2094,2016-12-02,0.7585,0.7585,-2.14,开放申购,开放赎回,
2095,2016-12-01,0.7751,0.7751,-0.3,开放申购,开放赎回,
2096,2016-11-30,0.7774,0.7774,0.48,开放申购,开放赎回,
2097,2016-11-29,0.7737,0.7737,-0.48,开放申购,开放赎回,
2098,2016-11-28,0.7774,0.7774,-0.24,开放申购,开放赎回,
2099,2016-11-25,0.7793,0.7793,1.13,开放申购,开放赎回,
2100,2016-11-24,0.7706,0.7706,-1.05,开放申购,开放赎回,
2101,2016-11-23,0.7788,0.7788,-0.5,开放申购,开放赎回,
2102,2016-11-22,0.7827,0.7827,1.12,开放申购,开放赎回,
2103,2016-11-21,0.774,0.774,0.14,开放申购,开放赎回,
2104,2016-11-18,0.7729,0.7729,-0.32,开放申购,开放赎回,
2105,2016-11-17,0.7754,0.7754,-1.03,开放申购,开放赎回,
2106,2016-11-16,0.7835,0.7835,-0.01,开放申购,开放赎回,
2107,2016-11-15,0.7836,0.7836,0.63,开放申购,开放赎回,
2108,2016-11-14,0.7787,0.7787,0.74,开放申购,开放赎回,
2109,2016-11-11,0.773,0.773,0.01,开放申购,开放赎回,
2110,2016-11-10,0.7729,0.7729,1.05,开放申购,开放赎回,
2111,2016-11-09,0.7649,0.7649,-1.24,开放申购,开放赎回,
2112,2016-11-08,0.7745,0.7745,1.03,开放申购,开放赎回,
2113,2016-11-07,0.7666,0.7666,-0.38,开放申购,开放赎回,
2114,2016-11-04,0.7695,0.7695,-0.34,开放申购,开放赎回,
2115,2016-11-03,0.7721,0.7721,0.4,开放申购,开放赎回,
2116,2016-11-02,0.769,0.769,-0.9,开放申购,开放赎回,
2117,2016-11-01,0.776,0.776,0.74,开放申购,开放赎回,
2118,2016-10-31,0.7703,0.7703,-0.16,开放申购,开放赎回,
2119,2016-10-28,0.7715,0.7715,-0.87,开放申购,开放赎回,
2120,2016-10-27,0.7783,0.7783,-0.08,开放申购,开放赎回,
2121,2016-10-26,0.7789,0.7789,-0.88,开放申购,开放赎回,
2122,2016-10-25,0.7858,0.7858,0.59,开放申购,开放赎回,
2123,2016-10-24,0.7812,0.7812,0.62,开放申购,开放赎回,
2124,2016-10-21,0.7764,0.7764,-0.54,开放申购,开放赎回,
2125,2016-10-20,0.7806,0.7806,0.64,开放申购,开放赎回,
2126,2016-10-19,0.7756,0.7756,-0.4,开放申购,开放赎回,
2127,2016-10-18,0.7787,0.7787,1.46,开放申购,开放赎回,
2128,2016-10-17,0.7675,0.7675,-1.27,开放申购,开放赎回,
2129,2016-10-14,0.7774,0.7774,-0.3,开放申购,开放赎回,
2130,2016-10-13,0.7797,0.7797,0.09,开放申购,开放赎回,
2131,2016-10-12,0.779,0.779,-0.08,开放申购,开放赎回,
2132,2016-10-11,0.7796,0.7796,-0.04,开放申购,开放赎回,
2133,2016-10-10,0.7799,0.7799,3.38,开放申购,开放赎回,
2134,2016-09-30,0.7544,0.7544,0.23,开放申购,开放赎回,
2135,2016-09-29,0.7527,0.7527,0.21,开放申购,开放赎回,
2136,2016-09-28,0.7511,0.7511,-0.49,开放申购,开放赎回,
2137,2016-09-27,0.7548,0.7548,1.08,开放申购,开放赎回,
2138,2016-09-26,0.7467,0.7467,-2.14,开放申购,开放赎回,
2139,2016-09-23,0.763,0.763,-0.24,开放申购,开放赎回,
2140,2016-09-22,0.7648,0.7648,0.18,开放申购,开放赎回,
2141,2016-09-21,0.7634,0.7634,0.3,开放申购,开放赎回,
2142,2016-09-20,0.7611,0.7611,-0.24,开放申购,开放赎回,
2143,2016-09-19,0.7629,0.7629,0.94,开放申购,开放赎回,
2144,2016-09-14,0.7558,0.7558,-0.34,开放申购,开放赎回,
2145,2016-09-13,0.7584,0.7584,0.5,开放申购,开放赎回,
2146,2016-09-12,0.7546,0.7546,-3.22,开放申购,开放赎回,
2147,2016-09-09,0.7797,0.7797,-1.08,开放申购,开放赎回,
2148,2016-09-08,0.7882,0.7882,0.37,开放申购,开放赎回,
2149,2016-09-07,0.7853,0.7853,-0.32,开放申购,开放赎回,
2150,2016-09-06,0.7878,0.7878,1.73,开放申购,开放赎回,
2151,2016-09-05,0.7744,0.7744,-0.09,开放申购,开放赎回,
2152,2016-09-02,0.7751,0.7751,-0.63,开放申购,开放赎回,
2153,2016-09-01,0.78,0.78,-0.37,开放申购,开放赎回,
2154,2016-08-31,0.7829,0.7829,-0.2,开放申购,开放赎回,
2155,2016-08-30,0.7845,0.7845,-0.22,开放申购,开放赎回,
2156,2016-08-29,0.7862,0.7862,0.22,开放申购,开放赎回,
2157,2016-08-26,0.7845,0.7845,0.27,开放申购,开放赎回,
2158,2016-08-25,0.7824,0.7824,-0.84,开放申购,开放赎回,
2159,2016-08-24,0.789,0.789,0.56,开放申购,开放赎回,
2160,2016-08-23,0.7846,0.7846,-0.1,开放申购,开放赎回,
2161,2016-08-22,0.7854,0.7854,-1.05,开放申购,开放赎回,
2162,2016-08-19,0.7937,0.7937,-0.09,开放申购,开放赎回,
2163,2016-08-18,0.7944,0.7944,-0.31,开放申购,开放赎回,
2164,2016-08-17,0.7969,0.7969,0.33,开放申购,开放赎回,
2165,2016-08-16,0.7943,0.7943,0.06,开放申购,开放赎回,
2166,2016-08-15,0.7938,0.7938,3.31,开放申购,开放赎回,
2167,2016-08-12,0.7684,0.7684,1.17,开放申购,开放赎回,
2168,2016-08-11,0.7595,0.7595,-1.87,开放申购,开放赎回,
2169,2016-08-10,0.774,0.774,-0.69,开放申购,开放赎回,
2170,2016-08-09,0.7794,0.7794,0.74,开放申购,开放赎回,
2171,2016-08-08,0.7737,0.7737,1.11,开放申购,开放赎回,
2172,2016-08-05,0.7652,0.7652,-0.73,开放申购,开放赎回,
2173,2016-08-04,0.7708,0.7708,1.21,开放申购,开放赎回,
2174,2016-08-03,0.7616,0.7616,0.04,开放申购,开放赎回,
2175,2016-08-02,0.7613,0.7613,0.83,开放申购,开放赎回,
2176,2016-08-01,0.755,0.755,-1.47,开放申购,开放赎回,
2177,2016-07-29,0.7663,0.7663,-0.71,开放申购,开放赎回,
2178,2016-07-28,0.7718,0.7718,-1.77,开放申购,开放赎回,
2179,2016-07-27,0.7857,0.7857,-5.03,开放申购,开放赎回,
2180,2016-07-26,0.8273,0.8273,0.89,开放申购,开放赎回,
2181,2016-07-25,0.82,0.82,-0.05,开放申购,开放赎回,
2182,2016-07-22,0.8204,0.8204,-0.33,开放申购,开放赎回,
2183,2016-07-21,0.8231,0.8231,0.34,开放申购,开放赎回,
2184,2016-07-20,0.8203,0.8203,-0.12,开放申购,开放赎回,
2185,2016-07-19,0.8213,0.8213,0.9,开放申购,开放赎回,
2186,2016-07-18,0.814,0.814,-0.51,开放申购,开放赎回,
2187,2016-07-15,0.8182,0.8182,-1.17,开放申购,开放赎回,
2188,2016-07-14,0.8279,0.8279,0.77,开放申购,开放赎回,
2189,2016-07-13,0.8216,0.8216,0.75,开放申购,开放赎回,
2190,2016-07-12,0.8155,0.8155,1.68,开放申购,开放赎回,
2191,2016-07-11,0.802,0.802,-0.79,开放申购,开放赎回,
2192,2016-07-08,0.8084,0.8084,0.45,开放申购,开放赎回,
2193,2016-07-07,0.8048,0.8048,-1.14,开放申购,开放赎回,
2194,2016-07-06,0.8141,0.8141,-0.13,开放申购,开放赎回,
2195,2016-07-05,0.8152,0.8152,-0.06,开放申购,开放赎回,
2196,2016-07-04,0.8157,0.8157,1.59,开放申购,开放赎回,
2197,2016-07-01,0.8029,0.8029,-0.78,开放申购,开放赎回,
2198,2016-06-30,0.8092,0.8092,0.35,开放申购,开放赎回,
2199,2016-06-29,0.8064,0.8064,-0.44,开放申购,开放赎回,
2200,2016-06-28,0.81,0.81,1.15,开放申购,开放赎回,
2201,2016-06-27,0.8008,0.8008,3.6,开放申购,开放赎回,
2202,2016-06-24,0.773,0.773,-0.9,开放申购,开放赎回,
2203,2016-06-23,0.78,0.78,0.74,开放申购,开放赎回,
2204,2016-06-22,0.7743,0.7743,3.12,开放申购,开放赎回,
2205,2016-06-21,0.7509,0.7509,-1.57,开放申购,开放赎回,
2206,2016-06-20,0.7629,0.7629,0.39,开放申购,开放赎回,
2207,2016-06-17,0.7599,0.7599,0.66,开放申购,开放赎回,
2208,2016-06-16,0.7549,0.7549,-0.75,开放申购,开放赎回,
2209,2016-06-15,0.7606,0.7606,3.16,开放申购,开放赎回,
2210,2016-06-14,0.7373,0.7373,-0.01,开放申购,开放赎回,
2211,2016-06-13,0.7374,0.7374,-5.96,开放申购,开放赎回,
2212,2016-06-08,0.7841,0.7841,0.14,开放申购,开放赎回,
2213,2016-06-07,0.783,0.783,-0.09,开放申购,开放赎回,
2214,2016-06-06,0.7837,0.7837,0.31,开放申购,开放赎回,
2215,2016-06-03,0.7813,0.7813,1.26,开放申购,开放赎回,
2216,2016-06-02,0.7716,0.7716,0.94,开放申购,开放赎回,
2217,2016-06-01,0.7644,0.7644,0.62,开放申购,开放赎回,
2218,2016-05-31,0.7597,0.7597,6.07,开放申购,开放赎回,
2219,2016-05-30,0.7162,0.7162,-0.61,开放申购,开放赎回,
2220,2016-05-27,0.7206,0.7206,-0.95,开放申购,开放赎回,
2221,2016-05-26,0.7275,0.7275,0.93,开放申购,开放赎回,
2222,2016-05-25,0.7208,0.7208,0.17,开放申购,开放赎回,
2223,2016-05-24,0.7196,0.7196,-1.36,开放申购,开放赎回,
2224,2016-05-23,0.7295,0.7295,1.35,开放申购,开放赎回,
2225,2016-05-20,0.7198,0.7198,1.9,开放申购,开放赎回,
2226,2016-05-19,0.7064,0.7064,1.03,开放申购,开放赎回,
2227,2016-05-18,0.6992,0.6992,-3.2,开放申购,开放赎回,
2228,2016-05-17,0.7223,0.7223,1.75,开放申购,开放赎回,
2229,2016-05-16,0.7099,0.7099,1.6,开放申购,开放赎回,
2230,2016-05-13,0.6987,0.6987,-0.88,开放申购,开放赎回,
2231,2016-05-12,0.7049,0.7049,-0.04,开放申购,开放赎回,
2232,2016-05-11,0.7052,0.7052,-1.54,开放申购,开放赎回,
2233,2016-05-10,0.7162,0.7162,-0.1,开放申购,开放赎回,
2234,2016-05-09,0.7169,0.7169,-4.23,开放申购,开放赎回,
2235,2016-05-06,0.7486,0.7486,-4.49,开放申购,开放赎回,
2236,2016-05-05,0.7838,0.7838,0.97,开放申购,开放赎回,
2237,2016-05-04,0.7763,0.7763,-0.15,开放申购,开放赎回,
2238,2016-05-03,0.7775,0.7775,3.85,开放申购,开放赎回,
2239,2016-04-29,0.7487,0.7487,-1.0,开放申购,开放赎回,
2240,2016-04-28,0.7563,0.7563,0.59,开放申购,开放赎回,
2241,2016-04-27,0.7519,0.7519,-1.16,开放申购,开放赎回,
2242,2016-04-26,0.7607,0.7607,1.54,开放申购,开放赎回,
2243,2016-04-25,0.7492,0.7492,-1.11,开放申购,开放赎回,
2244,2016-04-22,0.7576,0.7576,1.07,开放申购,开放赎回,
2245,2016-04-21,0.7496,0.7496,-2.51,开放申购,开放赎回,
2246,2016-04-20,0.7689,0.7689,-5.41,开放申购,开放赎回,
2247,2016-04-19,0.8129,0.8129,0.63,开放申购,开放赎回,
2248,2016-04-18,0.8078,0.8078,-2.38,开放申购,开放赎回,
2249,2016-04-15,0.8275,0.8275,-0.49,开放申购,开放赎回,
2250,2016-04-14,0.8316,0.8316,1.33,开放申购,开放赎回,
2251,2016-04-13,0.8207,0.8207,1.23,开放申购,开放赎回,
2252,2016-04-12,0.8107,0.8107,-0.77,开放申购,开放赎回,
2253,2016-04-11,0.817,0.817,1.73,开放申购,开放赎回,
2254,2016-04-08,0.8031,0.8031,-1.0,开放申购,开放赎回,
2255,2016-04-07,0.8112,0.8112,-2.37,开放申购,开放赎回,
2256,2016-04-06,0.8309,0.8309,0.56,开放申购,开放赎回,
2257,2016-04-05,0.8263,0.8263,3.88,开放申购,开放赎回,
2258,2016-04-01,0.7954,0.7954,-1.22,开放申购,开放赎回,
2259,2016-03-31,0.8052,0.8052,0.06,开放申购,开放赎回,
2260,2016-03-30,0.8047,0.8047,4.47,开放申购,开放赎回,
2261,2016-03-29,0.7703,0.7703,-1.79,开放申购,开放赎回,
2262,2016-03-28,0.7843,0.7843,-1.05,开放申购,开放赎回,
2263,2016-03-25,0.7926,0.7926,-0.58,开放申购,开放赎回,
2264,2016-03-24,0.7972,0.7972,-1.2,开放申购,开放赎回,
2265,2016-03-23,0.8069,0.8069,2.79,开放申购,开放赎回,
2266,2016-03-22,0.785,0.785,-0.56,开放申购,开放赎回,
2267,2016-03-21,0.7894,0.7894,3.96,开放申购,开放赎回,
2268,2016-03-18,0.7593,0.7593,5.2,开放申购,开放赎回,
2269,2016-03-17,0.7218,0.7218,5.2,开放申购,开放赎回,
2270,2016-03-16,0.6861,0.6861,-0.44,开放申购,开放赎回,
2271,2016-03-15,0.6891,0.6891,-1.4,开放申购,开放赎回,
2272,2016-03-14,0.6989,0.6989,5.37,开放申购,开放赎回,
2273,2016-03-11,0.6633,0.6633,-0.21,开放申购,开放赎回,
2274,2016-03-10,0.6647,0.6647,-1.73,开放申购,开放赎回,
2275,2016-03-09,0.6764,0.6764,-2.04,开放申购,开放赎回,
2276,2016-03-08,0.6905,0.6905,1.53,开放申购,开放赎回,
2277,2016-03-07,0.6801,0.6801,3.12,开放申购,开放赎回,
2278,2016-03-04,0.6595,0.6595,-5.62,开放申购,开放赎回,
2279,2016-03-03,0.6988,0.6988,0.23,开放申购,开放赎回,
2280,2016-03-02,0.6972,0.6972,4.67,开放申购,开放赎回,
2281,2016-03-01,0.6661,0.6661,2.02,开放申购,开放赎回,
2282,2016-02-29,0.6529,0.6529,-7.15,开放申购,开放赎回,
2283,2016-02-26,0.7032,0.7032,-1.94,开放申购,开放赎回,
2284,2016-02-25,0.7171,0.7171,-7.9,开放申购,开放赎回,
2285,2016-02-24,0.7786,0.7786,-1.02,开放申购,开放赎回,
2286,2016-02-23,0.7866,0.7866,-1.03,开放申购,开放赎回,
2287,2016-02-22,0.7948,0.7948,1.34,开放申购,开放赎回,
2288,2016-02-19,0.7843,0.7843,1.23,开放申购,开放赎回,
2289,2016-02-18,0.7748,0.7748,-0.87,开放申购,开放赎回,
2290,2016-02-17,0.7816,0.7816,1.16,开放申购,开放赎回,
2291,2016-02-16,0.7726,0.7726,5.6,开放申购,开放赎回,
2292,2016-02-15,0.7316,0.7316,0.1,开放申购,开放赎回,
2293,2016-02-05,0.7309,0.7309,-1.88,开放申购,开放赎回,
2294,2016-02-04,0.7449,0.7449,1.96,开放申购,开放赎回,
2295,2016-02-03,0.7306,0.7306,0.56,开放申购,开放赎回,
2296,2016-02-02,0.7265,0.7265,5.29,开放申购,开放赎回,
2297,2016-02-01,0.69,0.69,-1.23,开放申购,开放赎回,
2298,2016-01-29,0.6986,0.6986,5.26,开放申购,开放赎回,
2299,2016-01-28,0.6637,0.6637,-6.0,开放申购,开放赎回,
2300,2016-01-27,0.7061,0.7061,-0.9,开放申购,开放赎回,
2301,2016-01-26,0.7125,0.7125,-7.81,开放申购,开放赎回,
2302,2016-01-25,0.7729,0.7729,0.47,开放申购,开放赎回,
2303,2016-01-22,0.7693,0.7693,1.56,开放申购,开放赎回,
2304,2016-01-21,0.7575,0.7575,-4.11,开放申购,开放赎回,
2305,2016-01-20,0.79,0.79,-1.92,开放申购,开放赎回,
2306,2016-01-19,0.8055,0.8055,3.81,开放申购,开放赎回,
2307,2016-01-18,0.7759,0.7759,3.54,开放申购,开放赎回,
2308,2016-01-15,0.7494,0.7494,-3.65,开放申购,开放赎回,
2309,2016-01-14,0.7778,0.7778,5.56,开放申购,开放赎回,
2310,2016-01-13,0.7368,0.7368,-5.06,开放申购,开放赎回,
2311,2016-01-12,0.7761,0.7761,1.29,开放申购,开放赎回,
2312,2016-01-11,0.7662,0.7662,-7.64,开放申购,开放赎回,
2313,2016-01-08,0.8296,0.8296,-0.97,开放申购,开放赎回,
2314,2016-01-07,0.8377,0.8377,-8.3,开放申购,开放赎回,
2315,2016-01-06,0.9135,0.9135,2.11,开放申购,开放赎回,
2316,2016-01-05,0.8946,0.8946,-4.9,开放申购,开放赎回,
2317,2016-01-04,0.9407,0.9407,-8.53,开放申购,开放赎回,
2318,2015-12-31,1.0284,1.0284,-2.94,开放申购,开放赎回,
2319,2015-12-30,1.0595,1.0595,1.84,开放申购,开放赎回,
2320,2015-12-29,1.0404,1.0404,0.72,开放申购,开放赎回,
2321,2015-12-28,1.033,1.033,-1.49,开放申购,开放赎回,
2322,2015-12-25,1.0486,1.0486,-0.09,开放申购,开放赎回,
2323,2015-12-24,1.0495,1.0495,0.24,开放申购,开放赎回,
2324,2015-12-23,1.047,1.047,-2.09,开放申购,开放赎回,
2325,2015-12-22,1.0693,1.0693,1.79,开放申购,开放赎回,
2326,2015-12-21,1.0505,1.0505,-0.16,开放申购,开放赎回,
2327,2015-12-18,1.0522,1.0522,-1.26,开放申购,开放赎回,
2328,2015-12-17,1.0656,1.0656,2.68,开放申购,开放赎回,
2329,2015-12-16,1.0378,1.0378,0.3,开放申购,开放赎回,
2330,2015-12-15,1.0347,1.0347,1.98,开放申购,开放赎回,
2331,2015-12-14,1.0146,1.0146,1.17,开放申购,开放赎回,
